+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-08
| UUID: ea6059b9-bdb3-4732-9e52-8554d2b7bdf0
| Date: 2024-04-09
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-08,Network activity,hostname,zmlrobot.com,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://zmlrobot.com,Source URL
2024-04-08,Other,text,USPS,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,ustearps.com,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://ustearps.com,Source URL
2024-04-08,Other,text,USPS,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,yichewuju.com,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://yichewuju.com,Source URL
2024-04-08,Other,text,USPS,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,iwona-asw566da-swispasauthuser.web.app,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,https://iwona-asw566da-swispasauthuser.web.app/#/v3/oevlogin/login,Source URL
2024-04-08,Other,text,SwissPass,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,bpobito.com,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://bpobito.com,Source URL
2024-04-08,Other,text,USPS,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,karakupro.com,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://karakupro.com,Source URL
2024-04-08,Other,text,USPS,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,telegram1.support-1.top,Host name or IP address of the phishing attack
2024-04-08,Network activity,url,http://telegram1.support-1.top,Source URL
2024-04-08,Other,text,Telegram,Target of the attack
2024-04-08,Other,text,Yes,
2024-04-08,Network activity,hostname,6f51e60002f1fd553769b68d6599.pages.dev,Host name or IP address of the phishing attack
