+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-29
| UUID: d75a3755-3af6-447c-b5f5-ab2b82475f5e
| Date: 2024-04-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-30,Network activity,hostname,new-whatsapp-hot-grils.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://new-whatsapp-hot-grils.pages.dev,Source URL
2024-04-30,Other,text,Whatsapp,Target of the attack
2024-04-30,Network activity,hostname,spikecapitalrewards.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://spikecapitalrewards.com,Source URL
2024-04-30,Other,text,Crypto,Target of the attack
2024-04-30,Network activity,hostname,usijddklsohdshsgdkjau02.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://usijddklsohdshsgdkjau02.pages.dev,Source URL
2024-04-30,Other,text,Generic Email,Target of the attack
2024-04-30,Network activity,hostname,alist.imkm.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://alist.imkm.workers.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,microsoft-microsoft-microsoft-microsoft-office.skinsense.com.pk,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://microsoft-microsoft-microsoft-microsoft-office.skinsense.com.pk/?office=c3RldmVuLnl1QGZpZmEub3Jn$,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,eqdspr5hsz7z.creative-deployment-network.sbs,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://eqdspr5hsz7z.creative-deployment-network.sbs/support_case_ID/#2073612045,Source URL
2024-04-30,Other,text,Facebook,Target of the attack
2024-04-30,Network activity,hostname,web3api.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://web3api.pages.dev,Source URL
2024-04-30,Other,text,Crypto,Target of the attack
2024-04-30,Network activity,hostname,barryharris22.wixsite.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://barryharris22.wixsite.com/wzectyvubinoedh,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,pacejohnb68.wixsite.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://pacejohnb68.wixsite.com/my-site,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,file-process.ck.page,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://file-process.ck.page/dd7450af17,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,suojdplp.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://suojdplp.com/kosi/travld/support,Source URL
2024-04-30,Other,text,SwissPass,Target of the attack
2024-04-30,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeif6e66ippd7aip6twxf6axtykdecjbohzh7ac5jdrepuuech6ahcy/conts.html#,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,login.portal.offerproposal.click,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://login.portal.offerproposal.click/view,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,pub-3e997df5ecf140d7b4f10a4814076f8c.r2.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://pub-3e997df5ecf140d7b4f10a4814076f8c.r2.dev/index.html,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,empty-darkness-7f25.info5929.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://empty-darkness-7f25.info5929.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,pub-b9af96a23d224955ba27b556afffe9d9.r2.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://pub-b9af96a23d224955ba27b556afffe9d9.r2.dev/laka3a2a4gd4ehdfcvg3a.html,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,pub-6151cbb4115d47dda1a50e6b3f392453.r2.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://pub-6151cbb4115d47dda1a50e6b3f392453.r2.dev/index.html,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,pub-fff326714c2d49028f58c033d78dcb6d.r2.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://pub-fff326714c2d49028f58c033d78dcb6d.r2.dev/offiah.html,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,empireglasscompany-cro.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,"https://empireglasscompany-cro.pages.dev/?user-agent=mozilla/5.0%20(windows%20nt%2010.0;%20win64;%20x64)%20applewebkit/537.36%20(khtml,%20like%20gecko)%20chrome/86.0.4240.75%20safari/537.36%22",Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,te1egram.webcts.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://te1egram.webcts.top/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegran.hfwkjg.xyz,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://telegran.hfwkjg.xyz/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,web.tgnow.club,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://web.tgnow.club/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,nuevo-telegrama-para-el-sexo.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://nuevo-telegrama-para-el-sexo.pages.dev/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,group-telegplus.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://group-telegplus.pages.dev/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegarc-ltn.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegarc-ltn.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegarc-ktn.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegarc-ktn.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-zdm.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-zdm.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-pai.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-pai.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-mzc.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-mzc.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegagc-cjs.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegagc-cjs.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,wego-d9h.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://wego-d9h.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,yenib212.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://yenib212.top,Source URL
2024-04-30,Other,text,TR-GOV,Target of the attack
2024-04-30,Network activity,hostname,yenib211.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://yenib211.top,Source URL
2024-04-30,Other,text,TR-GOV,Target of the attack
2024-04-30,Network activity,hostname,telegajn-zhq.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-zhq.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-oky.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-oky.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-lqr.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-lqr.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-vby.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-vby.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-lct.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-lct.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-bau.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-bau.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-ccp.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-ccp.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,telegajn-aoy.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegajn-aoy.top,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,uspostuinfo.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://uspostuinfo.top,Source URL
2024-04-30,Other,text,USPS,Target of the attack
2024-04-30,Network activity,hostname,insraini.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://insraini.top,Source URL
2024-04-30,Other,text,USPS,Target of the attack
2024-04-30,Network activity,hostname,laposte.connect-id-dev.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://laposte.connect-id-dev.com/,Source URL
2024-04-30,Other,text,La Poste,Target of the attack
2024-04-30,Network activity,hostname,met-bio-file.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://met-bio-file.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,bicyclepump.top,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://bicyclepump.top,Source URL
2024-04-30,Other,text,USPS,Target of the attack
2024-04-30,Network activity,hostname,whatssexxx.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://whatssexxx.pages.dev,Source URL
2024-04-30,Other,text,Whatsapp,Target of the attack
2024-04-30,Network activity,hostname,sweetsmilestucson-pdf.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://sweetsmilestucson-pdf.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,ccvbn.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://ccvbn.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,telegram-grupo-sexo-ultimo.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://telegram-grupo-sexo-ultimo.pages.dev,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
2024-04-30,Network activity,hostname,adobe-pr.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://adobe-pr.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,mineormale.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://mineormale.pages.dev,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,price4789.wixsite.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://price4789.wixsite.com/my-site,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,sexo-grupal-2023.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://sexo-grupal-2023.pages.dev,Source URL
2024-04-30,Other,text,Whatsapp,Target of the attack
2024-04-30,Network activity,hostname,support-14c133.webflow.io,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://support-14c133.webflow.io/,Source URL
2024-04-30,Other,text,Other,Target of the attack
2024-04-30,Network activity,hostname,mnms89.wixsite.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://mnms89.wixsite.com/my-site,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,workflowy.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://workflowy.com/s/securely-sign-in-wit/eH0aSkZi7CxWnjsB,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,bjones5802.wixsite.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://bjones5802.wixsite.com/my-site,Source URL
2024-04-30,Other,text,BT,Target of the attack
2024-04-30,Network activity,hostname,office0c7935bfb4432151609f22bb000f42f30c7935bfb4432151609f24c73.niceswmail2amil.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://office0c7935bfb4432151609f22bb000f42f30c7935bfb4432151609f24c73.niceswmail2amil.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,office106f03ea2a0d310d8f0bb2ae6d0e256e106f03ea2a0d310d8f0bb2ae6.travius01.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://office106f03ea2a0d310d8f0bb2ae6d0e256e106f03ea2a0d310d8f0bb2ae6.travius01.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,worker-lively-sunset-b1f6.cumlazukko.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://worker-lively-sunset-b1f6.cumlazukko.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,worker-morning-credit-ba80.pyucanada.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://worker-morning-credit-ba80.pyucanada.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,ahcpllc-pdf.pages.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://ahcpllc-pdf.pages.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,workers-playground-curly-tooth-76ab.bonniebarry3.workers.dev,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,http://workers-playground-curly-tooth-76ab.bonniebarry3.workers.dev/,Source URL
2024-04-30,Other,text,Microsoft,Target of the attack
2024-04-30,Network activity,hostname,telegram-ki.com,Host name or IP address of the phishing attack
2024-04-30,Network activity,url,https://telegram-ki.com/,Source URL
2024-04-30,Other,text,Telegram,Target of the attack
