+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-04-09
| UUID: c31c7df9-307a-4b2b-953b-eae922d3b589
| Date: 2024-04-09
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-09,Network activity,ip-dst|port,128.90.123.160|9999,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,172.94.73.133|2222,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,179.13.0.175|5555,NjRAT botnet C2 server (confidence level: 75%)
2024-04-09,Network activity,domain,firmes777.duckdns.org,NjRAT botnet C2 domain (confidence level: 75%)
2024-04-09,Network activity,ip-dst|port,18.192.93.86|14391,NjRAT botnet C2 server (confidence level: 75%)
2024-04-09,Network activity,domain,appdiscordgg.duckdns.org,Nanocore RAT botnet C2 domain (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,105.154.228.255|10000,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,35.157.111.131|13306,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,3.126.224.214|13306,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,3.124.67.191|13306,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,3.68.56.232|13306,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,3.67.15.169|13306,NjRAT botnet C2 server (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,3.125.188.168|13306,NjRAT botnet C2 server (confidence level: 75%)
2024-04-09,Network activity,url,http://93.123.39.11/990ecb7630625681.php,Stealc botnet C2 (confidence level: 100%)
2024-04-09,Network activity,ip-dst|port,93.183.95.223|8081,RisePro botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,165.227.90.98|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,39.100.72.235|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,99.83.207.194|443,Deimos botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,203.96.177.103|8080,BianLian botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,185.234.216.209|20006,BianLian botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,159.223.0.103|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,137.184.78.220|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,68.183.56.211|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,68.183.56.211|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,138.197.80.243|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,165.227.223.174|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,165.227.223.174|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,151.30.250.89|443,QakBot botnet C2 server (confidence level: 50%)
2024-04-09,Network activity,ip-dst|port,85.209.195.22|1337,DCRat botnet C2 server (confidence level: 50%)
