+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Remcos host indicators [2024-04-15]
| UUID: 09443c66-f4ba-41b6-90d5-338de58d2e14
| Date: 2024-04-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-15,Payload installation,filename,fb48757c1c222bf6f6680de0c89b8439.exe,Source: MalwareBazaar
2024-04-15,Payload installation,md5,fb48757c1c222bf6f6680de0c89b8439,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,c006bca0b64b23ff8e609e3ab86d01bd8e473c75,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,61d36494c0c51a0c0a1fcad1f36c901a6debcc3c0061f2544a01c65c688e5c03,Source: MalwareBazaar
2024-04-15,Payload installation,filename,Proof Of Payment PDF.exe,Source: MalwareBazaar
2024-04-15,Payload installation,md5,86b576a9f9499877827232a8e6bf11d1,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,9744a5db6285f36321f45d82079a07abb310b747,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,8b3e308bf8008d70c9993b67aed96d3c0b0e472efd9e8335ec8e6e4f1b7b6e69,Source: MalwareBazaar
2024-04-15,Payload installation,filename,QUOTATION#30082.exe,Source: MalwareBazaar
2024-04-15,Payload installation,md5,b911aabed5c23d6b6a81b73b3f9ea276,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,d59284a247ffca56696cccdfa211b558d30e92ba,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,3f53f3a28e79ea998d4409ec60aaac2211eae583d9ac88c937853937f7f0cb4a,Source: MalwareBazaar
2024-04-15,Payload installation,filename,Vessel Details.exe,Source: MalwareBazaar
2024-04-15,Payload installation,md5,12da9c502930dfc874020456c0f3d5a2,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,21c9aef2eaab80436924719a4597bc04aad40086,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,6905a9d5ffefb1d0c3f85002263c13698fa664f5d95a110263057880ac05ca1a,Source: MalwareBazaar
2024-04-15,Payload installation,filename,RFQ SY101  Quotation 2024.bat,Source: MalwareBazaar
2024-04-15,Payload installation,md5,6d53853d0d56802e6ad845407f61eee7,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,3cfb6e47d65afb417444d23908e28163ab83a341,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,f5d0cc0b20705f516fd4b613c5e10473dd6a49aff8f9a03db004e6e8b80f46d2,Source: MalwareBazaar
2024-04-15,Payload installation,filename,e-Payment Challan.Net.CMS4006975825.exe,Source: MalwareBazaar
2024-04-15,Payload installation,md5,d822c95bd53f00fca100fd5a8e262c84,Source: MalwareBazaar
2024-04-15,Payload installation,sha1,5198d2fdc041d5b71fa0ca9e12308b0d835a2e6f,Source: MalwareBazaar
2024-04-15,Payload installation,sha256,fadcd7b36622cde793fdb8b3c509c13efb05a57e5227ea5c0dac37ef49a5cb02,Source: MalwareBazaar
