+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: PURCHASE ORDER REQUEST - From: siti.fitrina.ishak@maersk.com"" Campaign"
| UUID: 3369496b-0d1a-471b-ae63-485f1d2f2711
| Date: 2024-08-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-28,Payload delivery,email-src,siti.fitrina.ishak@maersk.com,Source email: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST; Spoofing
2024-08-28,Payload delivery,email-src-display-name,Sales manager,Source email: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST
2024-08-28,Payload delivery,email-body,"Dear Sir/Ms,..

Please confirm the receipt of this mail as we have sent several emails 
to your esteemed company.

Find attach 2 pages of our purchase order request for the month of 
August,

kindly send us PI signed and stamped also do advice bank details for 50% 
down payment processing.

Best Regards,

Mukhammad Akhmedov

Sales manager

BNZ Industrial Support - HILTI AG official partner in Uzbekistan

Bobur Str. 40E, Tashkent |UZBEKISTAN

M +998 90 051 54 34   E [REDACTED] l  W www.bnzuz.com [1]



Links:
------
[1] http://www.bnzuz.com/",Source email: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST
2024-08-28,Payload delivery,email-subject,PURCHASE ORDER REQUEST,Source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST
2024-08-28,Payload delivery,filename|md5,PURCHASE ORDER.xla|ecbe7ea86fa6953f128935e4f43f52f2,Malspam attachment - source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST mime: application/vnd.ms-excel
2024-08-28,Payload delivery,filename|sha1,PURCHASE ORDER.xla|4916a3f361da187af84749456431de9d9310937d,Malspam attachment - source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST mime: application/vnd.ms-excel
2024-08-28,Payload delivery,filename|sha256,PURCHASE ORDER.xla|e009b7e5fc302eb9ecb23292d4f68b370aa392aa6390e8a33d36da5c90a10b11,Malspam attachment - source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST mime: application/vnd.ms-excel
2024-08-28,Payload delivery,filename|sha512,PURCHASE ORDER.xla|0175a1ca7742a0c8f5c1784eef2180edd40810fdd3fe96f24c53f4d7d0d5a831be8a5a5f3d935f56f43b001e18b15ffc3d4c2e144aa673b55072f0aa5f6a8288,Malspam attachment - source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST mime: application/vnd.ms-excel
2024-08-28,Payload delivery,filename|ssdeep,PURCHASE ORDER.xla|12288:HAcYYzikO7kmuBkE9kqcgtx2CBRF/dBteYJWhMSPXIGWLSd:HVOykE9kqcgnJnNWyM,Malspam attachment - source: from siti.fitrina.ishak@maersk.com - subject: PURCHASE ORDER REQUEST mime: application/vnd.ms-excel
2024-08-28,Payload delivery,filename|md5,972a59032c2fff4694784d259a161589.doc|972a59032c2fff4694784d259a161589,Downloaded from http://15.235.47.55/4509/gbv/thisisacutebuttersmoothchocolatemixebutterbunwhichreallysmoothandaamazingfeelgivenformetogetmebacktwith_______sheisbuttersmoothgirl.doc; mime: text/rtf
