+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: Iranian backed group steps up phishing campaigns against Israel, U.S."
| UUID: 99b108a2-e41f-4777-b535-658294e8250a
| Date: 2024-08-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-19,Network activity,domain,accredit-navigation.online,DWP Phishing Kit related
2024-08-19,Network activity,url,https://n9.cl/4xgro,DWP Phishing Kit related
2024-08-19,Network activity,domain,panel-short-check.live,DWP Phishing Kit related
2024-08-19,Network activity,domain,check-pabnel-status.live,DWP Phishing Kit related
2024-08-19,Network activity,hostname,meetroomonlin1925.w3spaces.com,DWP Phishing Kit related
2024-08-19,Network activity,domain,smaaaal.cfd,DWP Phishing Kit related
2024-08-19,Network activity,domain,click-choose-figured.cfd,DWP Phishing Kit related
2024-08-19,Network activity,domain,short-ion-per.live,DWP Phishing Kit related
2024-08-19,Network activity,domain,checking-paneling.live,DWP Phishing Kit related
2024-08-19,Network activity,url,https://panel-short-check.live/PhyfkFQX,DWP Phishing Kit related
2024-08-19,Network activity,url,https://check-pabnel-status.live/Gcollection/Ref/CkliPwaM,DWP Phishing Kit related
2024-08-19,Network activity,url,https://check-pabnel-status.live/Gcollection/Password,DWP Phishing Kit related
2024-08-19,Network activity,url,https://panel-short-check.live/ZZqt3LYD,DWP Phishing Kit related
2024-08-19,Network activity,url,https://check-pabnel-status.live/Lcollection/Ref/F53OQQkE,DWP Phishing Kit related
2024-08-19,Network activity,url,https://check-pabnel-status.live/Lcollection/Password,DWP Phishing Kit related
