+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Paid Invoice - From: lauretta@naplescyclery.com"" Campaign"
| UUID: 4cdfac36-4408-4125-938e-432c1673f855
| Date: 2024-08-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-19,Payload delivery,email-src,lauretta@acoustics.asn.au,Source email: from Lauretta@acoustics.asn.au - subject: Paid Invoice
2024-08-19,Payload delivery,other,lauretta@naplescyclery.com,Source email: from Lauretta@acoustics.asn.au - subject: Paid Invoice
2024-08-19,Payload delivery,email-body,"<html><head>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body><p>&nbsp;  Sorry about this I usually send chq's, but i have been out sick for awhile.<br>Just added you guys to our on line banking, so i have paid all three invoices <br>through online banking today.<br><br>Please find attached the copy of my payment on line to verify they are paid<br><br>Thank you<br><br>Lauretta.<br>Office Manager.</p></body></html>",Source email: from Lauretta@acoustics.asn.au - subject: Paid Invoice
2024-08-19,Payload delivery,email-subject,Paid Invoice,Source: from Lauretta@acoustics.asn.au - subject: Paid Invoice
2024-08-19,Payload delivery,filename|md5,738393930202.html|8f8adfa250b196d48db89f2daf32a312,Malspam attachment - source: from Lauretta@acoustics.asn.au - subject: Paid Invoice mime: text/html
2024-08-19,Payload delivery,filename|sha1,738393930202.html|46747c3f731af9f56cc09fbb12a9a0514cdef894,Malspam attachment - source: from Lauretta@acoustics.asn.au - subject: Paid Invoice mime: text/html
2024-08-19,Payload delivery,filename|sha256,738393930202.html|48f527ae8d6c3b5915c3194c21e8c74711c95af9d97357424ef20daa0816ff3a,Malspam attachment - source: from Lauretta@acoustics.asn.au - subject: Paid Invoice mime: text/html
2024-08-19,Payload delivery,filename|sha512,738393930202.html|bc14d8b60ec5b367f85528d2177352d2a33648b939b0538e851b11436601be6f1029f8d6d08d8f1b2b770452ab1fc4a7f7c1d287526256c03614047a9f0ded9f,Malspam attachment - source: from Lauretta@acoustics.asn.au - subject: Paid Invoice mime: text/html
2024-08-19,Payload delivery,filename|ssdeep,738393930202.html|12:TO0PoA1c0ASp6Qclfo21pDgqunpDvjvMxikY2U9ap2DUSGzE2U9ap2DUSQKgh:bFsPbg797vMxikY2U42DU1E2U42DUagh,Malspam attachment - source: from Lauretta@acoustics.asn.au - subject: Paid Invoice mime: text/html
2024-08-19,Payload delivery,filename|md5,1.py|18f58e6b6077744d4c6a3b4b67342901,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha1,1.py|7abc365ec7377e79f9b160f4a6df0412612ef737,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha256,1.py|0ca2e607cf0b0a4dadf7720303d5b90a33e4811e4a91945694a7a4495a4d433f,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha512,1.py|a89741e140f34887c509df1c37d435bb5f284ffb465594e49200eea56a023d32cad651cd1d9b2c34fe230e47b0f8eb62749ca2213990c8529d1f89eef1a953b6,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|ssdeep,1.py|3072:yyPUxEQ5QYbVy7y25rYJw8znykrw8Ss0XsOGKL05bX5PntnjhXAw+2BYz5ykQGun:yyPQ,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|md5,2.py|fcfc5566933ac06d913271b22a7d5162,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha1,2.py|51a09a7b1fc5224ca7864b12febdfa633b33f2a9,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha256,2.py|8867ea0afc02835bf960af6e70c1d70598a2cc42550525668863dfcd14d2caa3,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha512,2.py|90003662659389557372609e222948b60cb1cb01b98d3ef6ffda4336efa84099424ccc88c2a4e2efc44fd11a9ac4f6e3a134dd25ec9fa34309d7cf955f8cee20,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|ssdeep,2.py|192:AEcA5BBcS55B8/G9uapVGM5bGRa395bLlcVl5XTKwrkqxN1wwQkGeOCrtMOSFdCF:zhzBcgBWG9uAPVGR85bBcVl5XBB,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|md5,3.py|aab949a7425c074b46e4ed974a1aa379,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha1,3.py|a735a28bf26872033bcccb2da509b258ff9e3674,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha256,3.py|c6c6e325215079c5a2543978cea50715ecbe27b274a57861d533b99900b351b5,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha512,3.py|426a7d1fe07826cd64d64a04d4367d72d95250fa7a09f563834766aaa8a5f4efb28336639cbb3fbfe5479b1cadaa36aafa91e33d8b0ab8e3c9c72e7e64ea0abd,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|ssdeep,3.py|384:FJzBU60jbVGRq5ADfIbuOWfHtfXw4PnUFakzkvA79A/vF26b6TiU6rzvd9lGjW7e:FJzBV0jRG+dbuM,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|md5,4.py|7c518c1cbea90a8bbedda40d5ca5d6d4,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha1,4.py|a69d2c5ad844e23b97f668fca19f2c8eb6f39501,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha256,4.py|2d41376e09eb0f6a2269ddb704d951bea527cbb181a9a487782d6f5a06411a30,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha512,4.py|44affe7b0811b32b917e31d8112147e95b525a59236c9280589ba023fd5ac496cdd8393f73e508f2855fdd025e255f32c1d66e6b22f1a41b4c61cdade112a3ec,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|ssdeep,4.py|384:GkeVGR41zYcSmRFCAfbPQidkovAsdko/Xrxs:GkOGwzYnQCAfbN0,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|md5,5.py|c3b8b9286a8a0dd155367781b7046906,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha1,5.py|9cd399b8db71cf6e88d79b9c92b20a166527e6b6,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha256,5.py|95065f34d8dc745361fe9e7df903a5d4e69ab41f5b2562fb7be9702baa315927,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|sha512,5.py|f09fa816b95acb6801b27ab38b5464ddfe0827c157de7fd603ae219b76ccb986221f1a89a8f0887fb55be26698f2e553087b92506341a35aae2828b6c78ecfd1,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
2024-08-19,Payload delivery,filename|ssdeep,5.py|768:Z6zBYTnUZ3GPbEbQqAO5yLBCg5yIatDzNbE4sLQk7qxjITozrrHjpMx1ObXy1g8y:Z6zBYTnU9q4f,Extracted from FTSP.zip; Executed by startuppp.bat; mime: application/octet-stream
