+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-19
| UUID: dd4209fb-bfec-4e03-8ea4-05803a298280
| Date: 2024-08-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-20,Network activity,hostname,omniva.aadress.info,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://omniva.aadress.info/ee/,Source URL
2024-08-20,Other,text,Omniva,Target of the attack
2024-08-20,Network activity,hostname,rb.gy,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://rb.gy/trwvzx?wYV=onwVapPm67,Source URL
2024-08-20,Other,text,Omniva,Target of the attack
2024-08-20,Network activity,hostname,vinni-lt.pages.dev,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://vinni-lt.pages.dev/%,Source URL
2024-08-20,Other,text,VMI,Target of the attack
2024-08-20,Network activity,hostname,vml-edse.pages.dev,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://vml-edse.pages.dev/%,Source URL
2024-08-20,Other,text,VMI,Target of the attack
2024-08-20,Network activity,hostname,eds-vm.pages.dev,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://eds-vm.pages.dev/%,Source URL
2024-08-20,Other,text,VMI,Target of the attack
2024-08-20,Network activity,hostname,omniva-approved.com,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://omniva-approved.com/,Source URL
2024-08-20,Other,text,Omniva,Target of the attack
2024-08-20,Network activity,hostname,swedbank-access-login.com,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://swedbank-access-login.com/$,Source URL
2024-08-20,Other,text,Swedbank,Target of the attack
2024-08-20,Network activity,hostname,myat0asesstayyu.online,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,http://myat0asesstayyu.online,Source URL
2024-08-20,Other,text,AU-GOV,Target of the attack
2024-08-20,Network activity,hostname,havenhomes.ae,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://havenhomes.ae/wp-includes/assets/nlb-1/,Source URL
2024-08-20,Other,text,NLB Klik,Target of the attack
2024-08-20,Network activity,hostname,vns-telecom.com,Host name or IP address of the phishing attack
2024-08-20,Network activity,url,https://vns-telecom.com/food,Source URL
2024-08-20,Other,text,NLB Klik,Target of the attack
2024-08-20,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
