+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-23
| UUID: bf174809-4fd3-4c17-b801-8c685a5b4a0a
| Date: 2024-08-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-24,Network activity,hostname,zim-ffd38f.webflow.io,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://zim-ffd38f.webflow.io,Source URL
2024-08-24,Other,text,Zimbra,Target of the attack
2024-08-24,Network activity,hostname,in.gcjr2.shop,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://in.gcjr2.shop/da/(;v2/et/app/user.php,Source URL
2024-08-24,Other,text,Paysera,Target of the attack
2024-08-24,Network activity,hostname,han.gl,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://han.gl/YVnla,Source URL
2024-08-24,Other,text,Paysera,Target of the attack
2024-08-24,Network activity,hostname,webmail-login.authsmxserver.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://webmail-login.authsmxserver.dev/index.php?email=cert@cert.si,Source URL
2024-08-24,Other,text,Generic Email,Target of the attack
2024-08-24,Network activity,hostname,educationwizard.monster,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://educationwizard.monster,Source URL
2024-08-24,Other,text,Messenger,Target of the attack
2024-08-24,Network activity,hostname,strategicvision.homes,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://strategicvision.homes/,Source URL
2024-08-24,Other,text,Tesla,Target of the attack
2024-08-24,Network activity,hostname,reaktivet-sieb.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://reaktivet-sieb.com/#,Source URL
2024-08-24,Other,text,SEB,Target of the attack
2024-08-24,Network activity,hostname,gen2.dream-on.quest,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://gen2.dream-on.quest,Source URL
2024-08-24,Other,text,Tesla,Target of the attack
2024-08-24,Network activity,hostname,sti-mano-vmi.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://sti-mano-vmi.pages.dev/%,Source URL
2024-08-24,Other,text,VMI,Target of the attack
2024-08-24,Network activity,hostname,project-3qz.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://project-3qz.pages.dev/%,Source URL
2024-08-24,Other,text,SEB,Target of the attack
2024-08-24,Network activity,hostname,proj628newupdates.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://proj628newupdates.pages.dev/%,Source URL
2024-08-24,Other,text,SEB,Target of the attack
2024-08-24,Network activity,hostname,domailfreenamesrverwebmailvalidationservice2.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://domailfreenamesrverwebmailvalidationservice2.pages.dev,Source URL
2024-08-24,Other,text,Generic Email,Target of the attack
2024-08-24,Network activity,hostname,tokenzpocket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenzpocket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbkket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbkket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbmket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbmket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbpket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbpket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpblket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpblket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbgket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbgket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbjket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbjket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbeket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbeket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbhket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbhket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,tokenpbiket.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://tokenpbiket.com,Source URL
2024-08-24,Other,text,Token Pocket,Target of the attack
2024-08-24,Network activity,hostname,renouvellement-maladie-vitale.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://renouvellement-maladie-vitale.com,Source URL
2024-08-24,Other,text,FR-GOV,Target of the attack
2024-08-24,Network activity,hostname,agen.sensualy-tea.com,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://www.agen.sensualy-tea.com/,Source URL
2024-08-24,Other,text,Microsoft,Target of the attack
2024-08-24,Network activity,hostname,web.whatsapp.com.id2.putrivpn.us.kg,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,https://web.whatsapp.com.id2.putrivpn.us.kg/,Source URL
2024-08-24,Other,text,Telegram,Target of the attack
2024-08-24,Network activity,hostname,groupwhatsappsex.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://groupwhatsappsex.pages.dev,Source URL
2024-08-24,Other,text,Whatsapp,Target of the attack
2024-08-24,Network activity,hostname,nfupxrydo3zh1pjdwglgfm.duckdns.org,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://nfupxrydo3zh1pjdwglgfm.duckdns.org,Source URL
2024-08-24,Other,text,Orange,Target of the attack
2024-08-24,Network activity,hostname,worker-royal-sound-d3bd.gumlusufye.workers.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://worker-royal-sound-d3bd.gumlusufye.workers.dev,Source URL
2024-08-24,Other,text,Microsoft,Target of the attack
2024-08-24,Network activity,hostname,d-swissa-adobe.pages.dev,Host name or IP address of the phishing attack
2024-08-24,Network activity,url,http://d-swissa-adobe.pages.dev,Source URL
2024-08-24,Other,text,Microsoft,Target of the attack
2024-08-24,Network activity,hostname,spo.devgdmsuk.com,Host name or IP address of the phishing attack
