+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-12
| UUID: 5050e657-84b0-4e89-953e-691140d38cde
| Date: 2024-08-13
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-13,Network activity,hostname,ee-unlock.web.app,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://ee-unlock.web.app/,Source URL
2024-08-13,Other,text,EE,Target of the attack
2024-08-13,Network activity,hostname,pub-cf881a6d3f1f4eb48396cb5fe19aeca9.r2.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://pub-cf881a6d3f1f4eb48396cb5fe19aeca9.r2.dev/Nurs.html,Source URL
2024-08-13,Other,text,Microsoft,Target of the attack
2024-08-13,Network activity,hostname,iiw8d55mq7-1324839608.cos.ap-beijing-fsi.myqcloud.com,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://iiw8d55mq7-1324839608.cos.ap-beijing-fsi.myqcloud.com/iiw8d55mq7.html,Source URL
2024-08-13,Other,text,Microsoft,Target of the attack
2024-08-13,Network activity,hostname,g2qffdb62vko3w5ib6fdxlcwa5vtih73ltcgfatfak6m6wsw2hbq.ar-io.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://g2qffdb62vko3w5ib6fdxlcwa5vtih73ltcgfatfak6m6wsw2hbq.ar-io.dev/NqBSjD7VVO3bqA-KO6xWB2s0H_tcxGKCZQK8z1pW0cM,Source URL
2024-08-13,Other,text,Microsoft,Target of the attack
2024-08-13,Network activity,hostname,bafybeih4erint6zf4gj6utd7duun5g6oem4jumf47bv6jujkpe3s3cyvlq.ipfs.dweb.link,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://bafybeih4erint6zf4gj6utd7duun5g6oem4jumf47bv6jujkpe3s3cyvlq.ipfs.dweb.link/,Source URL
2024-08-13,Other,text,Microsoft,Target of the attack
2024-08-13,Network activity,hostname,tele-zh.com,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://tele-zh.com/,Source URL
2024-08-13,Other,text,Telegram,Target of the attack
2024-08-13,Network activity,hostname,webtelegram.eu.org,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://webtelegram.eu.org/,Source URL
2024-08-13,Other,text,Telegram,Target of the attack
2024-08-13,Network activity,hostname,app.taelgroam.xyz,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://app.taelgroam.xyz/,Source URL
2024-08-13,Other,text,Telegram,Target of the attack
2024-08-13,Network activity,hostname,instagram-1c3.pages.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://instagram-1c3.pages.dev,Source URL
2024-08-13,Other,text,Instagram,Target of the attack
2024-08-13,Network activity,hostname,instagram-login-7h2.pages.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://instagram-login-7h2.pages.dev,Source URL
2024-08-13,Other,text,Instagram,Target of the attack
2024-08-13,Network activity,hostname,moaoraafa.duckdns.org,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://moaoraafa.duckdns.org,Source URL
2024-08-13,Other,text,Orange,Target of the attack
2024-08-13,Network activity,hostname,cf-page-fd.pages.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://cf-page-fd.pages.dev,Source URL
2024-08-13,Other,text,Telegram,Target of the attack
2024-08-13,Network activity,hostname,btsupport-d6fc7b.webflow.io,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://btsupport-d6fc7b.webflow.io/,Source URL
2024-08-13,Other,text,BT,Target of the attack
2024-08-13,Network activity,hostname,btinternett.carrd.co,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://btinternett.carrd.co/,Source URL
2024-08-13,Other,text,BT,Target of the attack
2024-08-13,Network activity,hostname,webmailal.ebforms.com,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://webmailal.ebforms.com/4623544140169216,Source URL
2024-08-13,Other,text,BT,Target of the attack
2024-08-13,Network activity,hostname,sante-public-info.com,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,https://sante-public-info.com/pages/billing.php,Source URL
2024-08-13,Other,text,FR-GOV,Target of the attack
2024-08-13,Network activity,hostname,rojdingserijridhsjbalsisgser2.pages.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://rojdingserijridhsjbalsisgser2.pages.dev,Source URL
2024-08-13,Other,text,Generic Email,Target of the attack
2024-08-13,Network activity,hostname,cryptoallstar.pages.dev,Host name or IP address of the phishing attack
2024-08-13,Network activity,url,http://cryptoallstar.pages.dev,Source URL
2024-08-13,Other,text,Crypto,Target of the attack
2024-08-13,Network activity,hostname,pub-8b9b381d26fc4bf88d890d8f897f8ea0.r2.dev,Host name or IP address of the phishing attack
