+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Remcos host indicators [2024-08-19]
| UUID: 9b93341b-7102-49e4-90eb-c75d349ffed9
| Date: 2024-08-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-19,Payload installation,filename,SecuriteInfo.com.Win32.PWSX-gen.27547.20269,Source: MalwareBazaar
2024-08-19,Payload installation,md5,54eae6f327b102eedbb7c8b66b9d1088,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,746033c6b6f5f7858acc01c872d4a2ecb2d1fe33,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,6cc066c3a33644d8a54496de97374b7a8804b490f7d3ca66c62c1bc6cb695fa5,Source: MalwareBazaar
2024-08-19,Payload installation,filename,rinquiryNo_PJS-40232708QO7.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,61ef99c483cd4ef6c2eeac450629820b,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,99b2b9e45e89bae62bfeeb631278100abb1d246d,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,fef0bccaba1cf7fe16cd4c750e280e09ee68e95818fb3db648362dfaa47dc601,Source: MalwareBazaar
2024-08-19,Payload installation,filename,Qoute_EXW_prices_43GJI_pdf.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,857be0d54f844d0b99341fcb38fd7c00,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,a42bb0bbde545d4a94423175a1c9ed6feca461b0,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,b089218dc7ac4e96a6a9bf13dc51f88d082cc15596692af64724f508719e60a0,Source: MalwareBazaar
2024-08-19,Payload installation,filename,Inv No.248768.xls,Source: MalwareBazaar
2024-08-19,Payload installation,md5,604e23c5e33b5d7f57aea790fc1051b0,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,dce96ba487ca2da8c0e40052d0dcfee0312fc11a,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,076af1a0b6f822abcbe89074f536d340e1874f9bce333ab422102f5bb0f188f4,Source: MalwareBazaar
2024-08-19,Payload installation,filename,Shipping Documents.js,Source: MalwareBazaar
2024-08-19,Payload installation,md5,a6422328ed407ecfec2d7cad0b20561d,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,438c8e254a123a5ea71307fedcb0c6766bb064a4,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,f999df38992d7735a34b5e56f46a1fe68721da4a511f5a8cc38d3021a1b6b037,Source: MalwareBazaar
2024-08-19,Payload installation,filename,shipping documents.js,Source: MalwareBazaar
2024-08-19,Payload installation,md5,81c64242c41cb08fb5128c12435a2158,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,ca09545b9d458f8be936994f2a886fd62adb0a6b,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,45fc6967935f84f02714f9ac150f6c7ff75ca0c51b45a6816840e70cdd4e280b,Source: MalwareBazaar
2024-08-19,Payload installation,filename,rFacturas01524pdf.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,48bd4d3fa626aa8dca9d25ef46156206,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,e220354c4709946a7da5aabea4734a2e75e705c9,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,ddea918e0f507e1cdab135b871112ded7f068a604b74873091a8a2afa6b64abb,Source: MalwareBazaar
2024-08-19,Payload installation,filename,GF098767890000.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,dfa5d4b7b532d17aaee7837f83837e56,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,10343686bec4f271cdb9f57816291f021cd721f0,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,497a59ce5e1c1e2bdd5e708f21aecd446d9047d17024c73abaeab9d8bfa8c4aa,Source: MalwareBazaar
2024-08-19,Payload installation,filename,FG098700000000.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,989054c5af86019ccfa32642ae628639,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,5fe55707a4eebd51723ea950aa80d3a49e810207,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,1f75782173ef3b1b68650a95b7846bb35faa400d53b52fc1ad8b65a86bc72c88,Source: MalwareBazaar
2024-08-19,Payload installation,filename,H068900908000.exe,Source: MalwareBazaar
2024-08-19,Payload installation,md5,442aaeeea64025a704910fc490d9f299,Source: MalwareBazaar
2024-08-19,Payload installation,sha1,4a065a29aef79ce0b94b3ae2489172015352c178,Source: MalwareBazaar
2024-08-19,Payload installation,sha256,60f400af52d794d640cf91ea3ad8ce901fbee155039a442abe15a2d79fd053d9,Source: MalwareBazaar
2024-08-20,Payload installation,filename,Serkan_Yalgi.bat,Source: MalwareBazaar
2024-08-20,Payload installation,md5,ee4e163f38aca1399baa166ca87561d0,Source: MalwareBazaar
2024-08-20,Payload installation,sha1,950960b4606eb30402e53415d30d6591fa92fde9,Source: MalwareBazaar
2024-08-20,Payload installation,sha256,9e6875db397f7d76fcae09d39360a73237b11b1fbfcfa7275bb7fe7cf0d87df8,Source: MalwareBazaar
