+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-10
| UUID: 1845208e-a5fc-4be0-8d8e-da31f23cce78
| Date: 2024-08-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-10,Network activity,hostname,mydisney.membership-area-info.com,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://mydisney.membership-area-info.com/index.php,Source URL
2024-08-10,Other,text,Disney+,Target of the attack
2024-08-10,Network activity,hostname,v4vaultrun.com,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://www.v4vaultrun.com/,Source URL
2024-08-10,Other,text,Crypto,Target of the attack
2024-08-10,Network activity,hostname,v4vaultrun.com,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://v4vaultrun.com,Source URL
2024-08-10,Other,text,Crypto,Target of the attack
2024-08-10,Network activity,hostname,office-mailcloud.gatevvay365.workers.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://office-mailcloud.gatevvay365.workers.dev,Source URL
2024-08-10,Other,text,Microsoft,Target of the attack
2024-08-10,Network activity,hostname,promptrevaccess.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://promptrevaccess.pages.dev,Source URL
2024-08-10,Other,text,Crypto,Target of the attack
2024-08-10,Network activity,hostname,whatssexxx.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://whatssexxx.pages.dev,Source URL
2024-08-10,Other,text,Whatsapp,Target of the attack
2024-08-10,Network activity,hostname,wsdhgf2.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://wsdhgf2.pages.dev,Source URL
2024-08-10,Other,text,Amazon,Target of the attack
2024-08-10,Network activity,hostname,indexonc.duckdns.org,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://indexonc.duckdns.org,Source URL
2024-08-10,Other,text,Orange,Target of the attack
2024-08-10,Network activity,hostname,hts42.vip,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://hts42.vip/,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,pub-05ac5e9bbd614ca482ca1255c2e7251f.r2.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://pub-05ac5e9bbd614ca482ca1255c2e7251f.r2.dev/webpages.html,Source URL
2024-08-10,Other,text,Microsoft,Target of the attack
2024-08-10,Network activity,hostname,pub-af7c9c32ed9f4ec1a6e7a3d9f50d791e.r2.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://pub-af7c9c32ed9f4ec1a6e7a3d9f50d791e.r2.dev/Nobarss.html,Source URL
2024-08-10,Other,text,Microsoft,Target of the attack
2024-08-10,Network activity,hostname,api-cloud.gatevvay365.workers.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://api-cloud.gatevvay365.workers.dev/?sso_reload=true,Source URL
2024-08-10,Other,text,Microsoft,Target of the attack
2024-08-10,Network activity,hostname,hts45.vip,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://hts45.vip/,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,vidio-bokep-viral-indo.t3le-4pp.com,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,https://vidio-bokep-viral-indo.t3le-4pp.com/g/,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,official-dating-world.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://official-dating-world.pages.dev/,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,whstapp-ws.com,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://whstapp-ws.com,Source URL
2024-08-10,Other,text,Whatsapp,Target of the attack
2024-08-10,Network activity,hostname,imttkken.cc,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://imttkken.cc,Source URL
2024-08-10,Other,text,imToken,Target of the attack
2024-08-10,Network activity,hostname,hoho-swap.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://hoho-swap.pages.dev,Source URL
2024-08-10,Other,text,Crypto,Target of the attack
2024-08-10,Network activity,hostname,telegrama-sexo.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://telegrama-sexo.pages.dev,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,panfd.2361472081.workers.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://panfd.2361472081.workers.dev,Source URL
2024-08-10,Other,text,Microsoft,Target of the attack
2024-08-10,Network activity,hostname,onlycam-7p2.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://onlycam-7p2.pages.dev,Source URL
2024-08-10,Other,text,Whatsapp,Target of the attack
2024-08-10,Network activity,hostname,solneww.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://solneww.pages.dev,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,redirectsakri87nguwelits.pages.dev,Host name or IP address of the phishing attack
2024-08-10,Network activity,url,http://redirectsakri87nguwelits.pages.dev,Source URL
2024-08-10,Other,text,Telegram,Target of the attack
2024-08-10,Network activity,hostname,spo.devgdmsuk.com,Host name or IP address of the phishing attack
