+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Potwierdzenie Płatności i Status Zamówienia - From: anna@irsamachines.com"" Campaign"
| UUID: abb1d37c-3862-4a3e-9ee8-bb22ca816084
| Date: 2024-08-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-21,Payload delivery,email-src,anna@irsamachines.com,Source email: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia
2024-08-21,Payload delivery,email-src-display-name,anna@irsamachines.com,Source email: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia
2024-08-21,Payload delivery,email-body,"Szanowny Panie,




ZaÅÄ
czamy potwierdzenia pÅatnoÅci. ProszÄ je sprawdziÄ. Uprzejmie prosimy o informacjÄ, gdy zamÃ³wienie bÄdzie gotowe.




Z powaÅ¼aniem,

Anna Nowak

DziaÅ Finansowy

Tel: +48 570 069 266",Source email: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia
2024-08-21,Payload delivery,email-subject,Potwierdzenie Płatności i Status Zamówienia,Source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia
2024-08-21,Payload delivery,filename|md5,Potwierdzenie Przelewu.7z|3a762f346946eee118797e5ecc33083e,Malspam attachment - source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia mime: application/x-7z-compressed
2024-08-21,Payload delivery,filename|sha1,Potwierdzenie Przelewu.7z|f9ece78674ab20bcb953504912068059cfe5dc6b,Malspam attachment - source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia mime: application/x-7z-compressed
2024-08-21,Payload delivery,filename|sha256,Potwierdzenie Przelewu.7z|2b867c48221118867857f5b200dff50c36b40759a6a4632e109921ecdf66db82,Malspam attachment - source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia mime: application/x-7z-compressed
2024-08-21,Payload delivery,filename|sha512,Potwierdzenie Przelewu.7z|08aeb707eb61334ca0d5ea779ed6d4f5bb72f308acf99deaec6affa0a948ec3637aaeb658e7a65067e9aad1c6f987594c731b9129c0f94406b887841980d7acd,Malspam attachment - source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia mime: application/x-7z-compressed
2024-08-21,Payload delivery,filename|ssdeep,Potwierdzenie Przelewu.7z|768:06cl3jpsOQ1BdIpc61RUHDoM9WxQHWKPWKBT+t1AUTioH50FZ8OoqFpp/w:06CTp7Q1BKpc61sX9WxQHWMBGeq3HyDK,Malspam attachment - source: from anna@irsamachines.com - subject: Potwierdzenie Płatności i Status Zamówienia mime: application/x-7z-compressed
2024-08-21,Payload delivery,filename|md5,Potwierdzenie Przelewu.vbs|d396027509735b6a47e6435893e211e1,Extracted from Potwierdzenie Przelewu.7z; mime: text/plain
