+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-05
| UUID: 807965f6-9fa1-4c54-8d6b-e2555036a131
| Date: 2024-08-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-05,Network activity,hostname,postlz.buzz,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://postlz.buzz/ch?a=TLoQe,Source URL
2024-08-05,Other,text,SwissPost,Target of the attack
2024-08-05,Network activity,hostname,postls.sbs,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://postls.sbs/ch?a=kasge,Source URL
2024-08-05,Other,text,SwissPost,Target of the attack
2024-08-06,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://www.dropbox.com/scl/fi/px4piorhx9v5a14vclf86/Listen-Now-BT-Re-Activation-Waiting.paper?dl=0,Source URL
2024-08-05,Other,text,BT,Target of the attack
2024-08-05,Network activity,hostname,bertchou.com,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://bertchou.com/wp-content/languages-old/config/information.php?access.x46606211185&&data.x=en_46d1f292ce7f053e538db5a77,Source URL
2024-08-05,Other,text,Microsoft,Target of the attack
2024-08-05,Network activity,hostname,pub-0603927d81c44c29945d86c4d44687c5.r2.dev,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,http://pub-0603927d81c44c29945d86c4d44687c5.r2.dev/index.html,Source URL
2024-08-05,Other,text,Microsoft,Target of the attack
2024-08-05,Network activity,hostname,sayarhtoovpn.pages.dev,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://sayarhtoovpn.pages.dev/,Source URL
2024-08-05,Other,text,Telegram,Target of the attack
2024-08-05,Network activity,hostname,care.pmang.game.naver.com.cf.cpkl.biz.id,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://care.pmang.game.naver.com.cf.cpkl.biz.id/,Source URL
2024-08-05,Other,text,Telegram,Target of the attack
2024-08-05,Network activity,hostname,telegramxgroups.pages.dev,Host name or IP address of the phishing attack
2024-08-05,Network activity,url,https://telegramxgroups.pages.dev/,Source URL
2024-08-05,Other,text,Telegram,Target of the attack
