+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: FW: Aged Due Receivable - From: dariana@gentivahealth.cfd"" Campaign"
| UUID: d5a75ccf-aedd-46cc-89ac-99205c13e3e3
| Date: 2024-08-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-16,Payload delivery,email-src,dariana@gentivahealth.cfd,Source email: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable
2024-08-16,Payload delivery,email-src-display-name,Finance HQ,Source email: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable
2024-08-16,Payload delivery,email-body,"<!DOCTYPE HTML>

<html><head><title></title>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body style=""margin: 0.4em;"">
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">Good Morning Team&#8194;&#8194;</div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">&nbsp;</div>
<div style=""margin: 0px 0px 10px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">I just wanted to drop you a quick note to remind you that<span>&nbsp;</span><b>101,291.00 USD</b>&nbsp;in respect of our invoice is due for payment on August&nbsp;- 2024</div>
<div style=""margin: 0px 0px 10px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">I would be really grateful if you could confirm that everything is on track for payment. below is the invoice also attached in the file </div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">&nbsp;</div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">Please find below a list of overdue invoices for a total of<span>&nbsp;</span><b> 101,291.00 USD</b></div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><b><br></b></div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><b><br></b></div>
<table id=""m_5765605223265139331x_x_x_x_x_x_x_x_x_table_1"" style=""width: 714.72px; height: 290.42px; text-align: left; color: rgb(36, 36, 36); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; border-collapse: collapse; direction: ltr; box-sizing: border-box; border-spacing: 0px; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); 
font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><tbody><tr><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 163.14px; height: 32.3px; text-align: left; text-indent: 0px; padding-right: 5.4pt; padding-left: 5.4pt; vertical-align: top; direction: ltr; box-sizing: border-box;"">
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; direction: ltr;""><b>Invoice No.</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 208.89px; height: 32.3px; text-align: left; text-indent: 0px; padding-right: 5.4pt; padding-left: 5.4pt; vertical-align: top; direction: ltr; box-sizing: border-box;"">
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; direction: ltr;""><b>Purchase Order No.</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 197.53px; height: 32.3px; text-align: left; text-indent: 0px; padding-right: 5.4pt; padding-left: 5.4pt; vertical-align: top; direction: ltr; box-sizing: border-box;"">
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; direction: ltr;""><b>Amount Due</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 144.31px; height: 32.3px; text-align: left; text-indent: 0px; padding-right: 5.4pt; padding-left: 5.4pt; vertical-align: top; direction: ltr; box-sizing: border-box;"">
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; direction: ltr;""><b>Due Date</b></div></td></tr><tr>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 91pt; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(50, 50, 50); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
<a title=""DHA2023-037"" id=""m_5765605223265139331OWA2618ed06-3d06-28e0-fc0d-3e62d5405a35"" style=""color: rgb(50, 50, 50); text-decoration: none;"" href=""https://grp.dubai.gov.ae/OA_HTML/OA.jsp?OAFunc=POS_INVOICE_DETAIL&amp;InvoiceId=%7B!!2V4Hb5rliW6WlBW6m-m45A%7D&amp;SrcApp=POS&amp;SrcPg=InvSumm&amp;retainAM=Y&amp;addBreadCrumb=Y&amp;_ti=2104399212&amp;oapc=32&amp;oas=g6C5o4BPVpjCQx4lIit0pA.."" target=""_blank"" 
data-saferedirecturl=""https://www.google.com/url?q=https://grp.dubai.gov.ae/OA_HTML/OA.jsp?OAFunc%3DPOS_INVOICE_DETAIL%26InvoiceId%3D%257B!!2V4Hb5rliW6WlBW6m-m45A%257D%26SrcApp%3DPOS%26SrcPg%3DInvSumm%26retainAM%3DY%26addBreadCrumb%3DY%26_ti%3D2104399212%26oapc%3D32%26oas%3Dg6C5o4BPVpjCQx4lIit0pA..&amp;source=gmail&amp;ust=1723793351260000&amp;usg=AOvVaw1YXLyHpS4hYHLxBITreG1_"">DHA2023-037</a></b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 119pt; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
42200658-70</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 91pt; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>10,500.00</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 70pt; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
25/04/2024</b></div></td></tr><tr><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 163.15px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(50, 50, 50); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
<a title=""DHA2024-002"" id=""m_5765605223265139331OWAf940a938-778b-8965-c06c-3db8d47c5411"" style=""color: rgb(50, 50, 50); text-decoration: none;"" href=""https://grp.dubai.gov.ae/OA_HTML/OA.jsp?OAFunc=POS_INVOICE_DETAIL&amp;InvoiceId=%7B!!U2LOc-84l2Z3X42i4UjXIw%7D&amp;SrcApp=POS&amp;SrcPg=InvSumm&amp;retainAM=Y&amp;addBreadCrumb=Y&amp;_ti=2104399212&amp;oapc=32&amp;oas=xs--uca1yqcX9sUX_KuWjw.."" target=""_blank"" 
data-saferedirecturl=""https://www.google.com/url?q=https://grp.dubai.gov.ae/OA_HTML/OA.jsp?OAFunc%3DPOS_INVOICE_DETAIL%26InvoiceId%3D%257B!!U2LOc-84l2Z3X42i4UjXIw%257D%26SrcApp%3DPOS%26SrcPg%3DInvSumm%26retainAM%3DY%26addBreadCrumb%3DY%26_ti%3D2104399212%26oapc%3D32%26oas%3Dxs--uca1yqcX9sUX_KuWjw..&amp;source=gmail&amp;ust=1723793351260000&amp;usg=AOvVaw3wgvKMvHP_oSiExalEIqBD"">DHA2024-002</a></b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 208.9px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
42200658-72</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 197.52px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>32,760.00</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 144.33px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
25/04/2024</b></div></td></tr><tr><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 163.15px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>DHA2024-008</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 208.9px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
42200658-77</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 197.52px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>18,000.00</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 144.33px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
13/07/2024</b></div></td></tr><tr><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 163.15px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>DHA2024-003</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 208.9px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
42200658-75</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 197.52px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>17,531.00</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 144.33px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
31/08/2024</b></div></td></tr><tr><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 163.15px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>DHA2024-009</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 208.9px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
42200658-76</b></div></td><td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 197.52px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;"">
<div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>22,500.00</b></div></td>
<td style=""margin: 0px; border: 1px solid rgb(171, 171, 171); width: 144.33px; height: 28.2pt; text-align: center; text-indent: 0px; padding-top: 1px; padding-right: 1px; padding-left: 1px; vertical-align: middle; white-space: nowrap; direction: ltr; box-sizing: border-box;""><div style=""text-align: center; color: rgb(0, 0, 0); text-indent: 0px; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; white-space: nowrap; direction: ltr;""><b>
31/08/2024</b></div></td></tr></tbody></table>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><br></div>
<div style=""margin: 0px; text-align: left; color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; 
text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">Your help in settling overdue invoices is much appreciated. see more in the attachment sent </div>
<div style=""color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; 
text-decoration-style: initial; text-decoration-color: initial;""><br><br></div>
<div style=""color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; 
text-decoration-style: initial; text-decoration-color: initial;""><br></div>
<div style=""color: rgb(0, 0, 0); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Aptos, Aptos_EmbeddedFont, Aptos_MSFontService, Calibri, Helvetica, sans-serif; font-size: 12pt; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; direction: ltr; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; 
text-decoration-style: initial; text-decoration-color: initial;""><br></div>
<div id=""m_5765605223265139331x_Signature"" style=""color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; background-color: rgb(255, 255, 255); font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; 
text-decoration-color: initial;""><div style=""margin: 0px; background-color: rgb(255, 255, 255);""><table id=""m_5765605223265139331x_table_0"" style=""text-align: left; text-indent: 0px; border-collapse: collapse; max-width: 131.25pt; box-sizing: border-box; border-spacing: 0px;""><tbody><tr><td style=""margin: 0px; padding: 0cm 0cm 7.5pt; text-align: left; text-indent: 0px;"">
<p style=""margin: 0.1pt; text-align: left; line-height: 9.75pt; text-indent: 0px; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""color: rgb(0, 35, 85); font-family: Arial, sans-serif; font-size: 8.5pt;""><b>Best Regards,</b></span></p></td></tr><tr><td style=""margin: 0px; padding: 0cm; text-align: left; text-indent: 0px;""><p style=""margin: 0.1pt; text-align: left; line-height: 12pt; text-indent: 0px; font-family: Calibri, sans-serif; font-size: 11pt;"">
<span style=""color: rgb(0, 35, 85); font-family: Arial, sans-serif; font-size: 10pt;""><b>Ubais MP</b></span></p></td></tr><tr><td style=""margin: 0px; padding: 0cm; text-align: left; text-indent: 0px;""><p style=""margin: 0.1pt; text-align: left; line-height: 12pt; text-indent: 0px; font-family: Calibri, sans-serif; font-size: 11pt;""><span style=""color: rgb(0, 35, 85); font-family: Arial, sans-serif; font-size: 10pt;""><i>Junior Accountant</i></span></p></td></tr></tbody></table></div></div></body>
</html>",Source email: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable
2024-08-16,Payload delivery,email-subject,FW: Aged Due Receivable,Source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable
2024-08-16,Payload delivery,filename|sha256,Due for payment.html|176005c489fcf625720d8c3fb3f00dff77119a22e7c01b9204ab195b0c1523df,Malspam attachment - source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable mime: text/html
2024-08-16,Payload delivery,filename|ssdeep,Due for payment.html|1536:5jyvLWulrB6obWlP0936dpxB/J4AY8/KMsjyvLWulrB6obWlP0936dpxB/J4AY8m:olOlyax9iA1/KSlOlyax9iA1/+,Malspam attachment - source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable mime: text/html
2024-08-16,Payload delivery,filename|sha1,Due for payment.html|df5b77942659adc91c20d38c370d3787d76eefbf,Malspam attachment - source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable mime: text/html
2024-08-16,Payload delivery,filename|sha512,Due for payment.html|d8530fb7c9a30772fa12affc5685246c99f4f8f8cb873b56d55140dc5eac4e5f34f4ca8667b9a66047275096fd60f5519ee272e21fcd4e8cae3fd66d55635221,Malspam attachment - source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable mime: text/html
2024-08-16,Payload delivery,filename|md5,Due for payment.html|d5b51b5d1783b765f24a659b8269f833,Malspam attachment - source: from dariana@gentivahealth.cfd - subject: FW: Aged Due Receivable mime: text/html
2024-08-16,Payload delivery,url,https://data.endpoint.space/clzuz01z0002108mf6xqpn514,URL source: POST method from Due for payment.html
