+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-07-12]
| UUID: 6941d620-6e42-498a-8982-68e1467e0493
| Date: 2024-07-13
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-12,Payload installation,filename,09090.exe,Source: MalwareBazaar
2024-07-12,Payload installation,md5,251d4058ed16f117fc65c14e103c08a6,Source: MalwareBazaar
2024-07-12,Payload installation,sha1,c698d40e2f9dcf3dc50a7d3df135cc898ab5dc70,Source: MalwareBazaar
2024-07-12,Payload installation,sha256,ca420eee99c83accda5d248b743f2c1aa1496a426879699eda3bbb33c5961c7b,Source: MalwareBazaar
2024-07-12,Payload installation,filename,RFQ#TLPO10-24-RFQ#TLPO12-24-RFQ#TLPO14-24.rar,Source: MalwareBazaar
2024-07-12,Payload installation,md5,3956cba8df617a81effcb63a47b9c1aa,Source: MalwareBazaar
2024-07-12,Payload installation,sha1,2f17a7b33abcd97adc55a62e64306a2485af448e,Source: MalwareBazaar
2024-07-12,Payload installation,sha256,d1aa0d4fe0206708d5a3fbbff6aebb88916282319d820914383865bb00200cc4,Source: MalwareBazaar
2024-07-12,Payload installation,filename,vNrcPvMYLZmn2cc.exe,Source: MalwareBazaar
2024-07-12,Payload installation,md5,8e9b751ecbb040e9893199329566c826,Source: MalwareBazaar
2024-07-12,Payload installation,sha1,dee40b465783386a418bd5c4dc529b07659e1827,Source: MalwareBazaar
2024-07-12,Payload installation,sha256,0b2881dffc8cd0c36764d955f9478964c95822672da0f5ba29a5af5c16059b16,Source: MalwareBazaar
2024-07-12,Payload installation,filename,PO RFQ-HL51L05....exe,Source: MalwareBazaar
2024-07-12,Payload installation,md5,d67825bcb9dac14a0d3f6bc54de023a1,Source: MalwareBazaar
2024-07-12,Payload installation,sha1,953e7d8648012147dac67223af2ca3fc92d84225,Source: MalwareBazaar
