+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-07-11]
| UUID: 8f1f80f6-c7a3-4005-aee1-679bba35654d
| Date: 2024-07-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-11,Payload installation,filename,AT90USB646-MU 1300pcs.exe,Source: MalwareBazaar
2024-07-11,Payload installation,md5,dd11543e70330b082ebc0d1fb65b59c5,Source: MalwareBazaar
2024-07-11,Payload installation,sha1,50d4da389518cae11a7834dd77430ac749276b78,Source: MalwareBazaar
2024-07-11,Payload installation,sha256,1bb3e7d7617a9375f350f098a9e4e6cf7b5749deb00358f9c26a76d9837a1033,Source: MalwareBazaar
2024-07-11,Payload installation,filename,MBL- B-1440 Draft Invoice.exe,Source: MalwareBazaar
2024-07-11,Payload installation,md5,6f6db1e7da6dcc039ad7a1bb95d153eb,Source: MalwareBazaar
2024-07-11,Payload installation,sha1,4e69bc26c9e11faececb76dfb4876165842a7383,Source: MalwareBazaar
2024-07-11,Payload installation,sha256,8bd0c48813f5c2578c3932b60ef84e4d62f7620f4f7e26d942f9765e2a589eae,Source: MalwareBazaar
2024-07-11,Payload installation,filename,SecuriteInfo.com.Win32.TrojanX-gen.18033.12772,Source: MalwareBazaar
2024-07-11,Payload installation,md5,d4f379716a0b348f8860b740f8b6bfae,Source: MalwareBazaar
2024-07-11,Payload installation,sha1,14eaef34141dbdcd7fb8dcd7099dec4e7a49c25f,Source: MalwareBazaar
