+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych - From: gux@poczta.onet.pl"" Campaign"
| UUID: 76f0ecce-7eba-4b0e-bc3e-f8556e40bdb8
| Date: 2024-07-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-12,Payload delivery,email-src,gux@poczta.onet.pl,Source email: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych
2024-07-12,Payload delivery,email-body,"<div><br></div><div><br></div><div><span>W dniu 2024-07-10 11:47:29 użytkownik <a href=""http://potwierdzenie.ipko.pl"" target=""_blank"">potwierdzenie.ipko.pl</a> </span> napisał:<br></div><blockquote style=""margin-right:0;margin-left:7px;border-left:2px solid orange;padding-left:8px;"" class=""""><div id=""editbody1""><div dir=""ltr""><div class=""v1gmail_quote""><table style=""width: 600px;"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center""><tbody><tr><td colspan=""6""><img style=""float: right; height: 64px; width: 600px;"" src=""https://download.poczta.onet.pl/693711/eyJhdHRhY2htZW50cyI6W3siY29udGVudC10eXBlIjoiaW1hZ2UvcG5nIiwic3RvcmFnZS10eXBlIjowLCJmaWxlbmFtZSI6ImI4MzlkM2Y2LTI0OGQtNDM5My05YzEzLTk5YTEyYzhkYWJmNi5wbmciLCJsb2NhdGlvbiI6ImF0Y2g6NjkzNzExOjEwODAwMzQ1MjozM2RmYjBjNGY1NzYwOTU1OWUyZDhjOTFiNDc5Yjc5ODpkNDhhZjlkYyIsIm1pZCI6MTA4MDAzNDUyfV0sIm1ldGhvZCI6ImdldEltYWdlIn0/b839d3f6-248d-4393-9c13-99a12c8dabf6.png"" width=""600"" height=""64"" alt=""""><br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><span style=""color: #004c9a;""><b><span class=""size"" style=""font-size:29px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Potwierdzenie operacji</span></span></b></span><br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><p><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Witamy,</span></span><br></p><p><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Na życzenie naszego Klienta przesyłamy Państwu w załączeniu awizo płatnicze wystawione przez naszego Klienta.<br></span></span><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">&nbsp;<br>w załączeniu przesyłamy potwierdzenie operacji w serwisie bankowości elektronicznej iPKO. <br><br>Z pozdrowieniami <br>PKO Bank Polski</span></span></p><p><span class=""size"" style=""font-size:10px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">E-mail został wygenerowany automatycznie, prosimy na niego nie odpowiadać.</span></span> &nbsp;<br></p></td><td>&nbsp;<br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><div style=""background: #efefef; border: 1px solid #efefef; padding: 0px 0px;"">&nbsp;<br></div></td></tr><tr><td colspan=""6""><div style=""background: #efefef; border: 8px solid #efefef; padding: 0px 0px;""><span class=""size"" style=""font-size:12px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Masz pytania? Skontaktuj się z&nbsp;naszą infolinią czynną całą dobę, 7&nbsp;dni w&nbsp;tygodniu pod numerem telefonu <b>800&nbsp;302&nbsp;302</b> (bez opłat dla&nbsp;numerów krajowych w&nbsp;Polsce, w&nbsp;pozostałych przypadkach opłata zgodna ze&nbsp;stawką operatora) lub <b>+48&nbsp;81&nbsp;535&nbsp;60&nbsp;60</b> (opłata zgodna ze&nbsp;stawką operatora) albo odwiedź dowolny oddział PKO Banku Polskiego. <br><br><span class=""font"" style=""font-family:arial, helvetica, sans-serif""><span class=""size"" style=""font-size:10px"">Powszechna Kasa Oszczędności Bank Polski Spółka Akcyjna z&nbsp;siedzibą w&nbsp;Warszawie przy ul.&nbsp;Puławskiej&nbsp;15, 02-515&nbsp;Warszawa, zarejestrowana w&nbsp;Sądzie Rejonowym dla&nbsp;<a href=""http://m.st"" rel=""noopener noreferrer"" target=""_blank"">m.st</a>. Warszawy w&nbsp;Warszawie, XIII Wydział Gospodarczy Krajowego Rejestru Sądowego pod&nbsp;nr&nbsp;KRS&nbsp;0000026438; NIP:&nbsp;525-000-77-38; REGON:&nbsp;016298263; kapitał zakładowy (kapitał wpłacony) 1&nbsp;250&nbsp;000&nbsp;000&nbsp;zł &nbsp;</span></span></span></span></div></td></tr></tbody></table></div></div></div></blockquote><div></div>",Source email: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych
2024-07-12,Payload delivery,email-subject,FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych,Source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych
2024-07-12,Payload delivery,filename|md5,pko_trans_details_20240710_105339%C2%B7pdf.zip|9af302ebbf9d11795c0d6353ba433bd1,Malspam attachment - source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych mime: application/zip
2024-07-12,Payload delivery,filename|sha1,pko_trans_details_20240710_105339%C2%B7pdf.zip|f27e0419e4e8f930576fa5173dc092347ac068ac,Malspam attachment - source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych mime: application/zip
2024-07-12,Payload delivery,filename|sha256,pko_trans_details_20240710_105339%C2%B7pdf.zip|73a6886d48f34f5d8cbcbf71d350f6202b782eefabcc9cdfd24bf11ac53b67e6,Malspam attachment - source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych mime: application/zip
2024-07-12,Payload delivery,filename|sha512,pko_trans_details_20240710_105339%C2%B7pdf.zip|1a9043b337bafb5f394326ece0d94e85e74ce051c2c0c6c769a31f5881c74f35ff71ce5d3919d53a0498cbd0027fe06aef4328e85fbeaa46d1f716b723305d0f,Malspam attachment - source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych mime: application/zip
2024-07-12,Payload delivery,filename|ssdeep,pko_trans_details_20240710_105339%C2%B7pdf.zip|6144:Ciu025//zvDI/7JP4xpP2nWaLc+qRF3ZiyzFgBKjQpdLob40K+ng8GvaU3BICT:Lu/5zvkYP2nWaTqzVgBKjYlv2oyU3BIS,Malspam attachment - source: from gux@poczta.onet.pl - subject: FWD: Potwierdzenie operacji - próba wyłudzenia danych osobowych mime: application/zip
2024-07-12,Payload delivery,filename|imphash,BgImage.dll|bdcecc8b26871abb93996c6c18e09c94,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|md5,BgImage.dll|521df745a41f0b8164ffd01717cacbba,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha1,BgImage.dll|dc7a9eacfbeb1fae52091da5e80db6cb1b6bce74,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha256,BgImage.dll|dbf91707fa157603bea025a6411cdcb497ab11262c9c18b14dc431a45aa17c0b,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha512,BgImage.dll|c5b1ba062872a8f534e2f0eac57fc3c0d8be9cda79605d86566d67260ba5477444a0ddfed1838b4fb14c677e5342c8419a88fcd38147dbaa36ac1f9e00c52bbe,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|ssdeep,BgImage.dll|96:8eZ0AKTIfv7QCUsthvNL85s4lk38Eb3CDfvEh8uLzqk4jnLiEQjJ3KxkP:tXBfjbUA/85q3wEh8uLmVLpmP,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|md5,Helicopter.San|bf1ebfd1285dd7ef43a587e9f51a8e33,Extracted and run by pko_trans_details_20240710_105339·pdf.exe; mime: text/plain
2024-07-12,Payload delivery,filename|sha1,Helicopter.San|1dede4026611e9f40c91d9bbe406a06b2fd8bfa4,Extracted and run by pko_trans_details_20240710_105339·pdf.exe; mime: text/plain
2024-07-12,Payload delivery,filename|sha256,Helicopter.San|de1db1c0a065f580b4fe878c5b363933e45ec7f0c06118d29b6d167af24189ff,Extracted and run by pko_trans_details_20240710_105339·pdf.exe; mime: text/plain
2024-07-12,Payload delivery,filename|sha512,Helicopter.San|3b7b11a8989a0b46e4091c8e4c81e71a2454fc9fba77618d844653d548ecd59a2c8b8fce3338fa499ca84da8664f7e34f355ab8b18e3507598f5f63dd3a80389,Extracted and run by pko_trans_details_20240710_105339·pdf.exe; mime: text/plain
2024-07-12,Payload delivery,filename|ssdeep,Helicopter.San|1536:biBPr7SAOuArhkT0OIS7QtyYH7Tn+9I2rqKC5cdKX2ECa7AZx46:GBPrWAyheZQtxH7r+K23C0BasHR,Extracted and run by pko_trans_details_20240710_105339·pdf.exe; mime: text/plain
2024-07-12,Payload delivery,filename|md5,Polemoniaceae11.Non|afc1982fff88592a55312010cfc773c6,Loads into memory by Helicopter.San; mime: application/octet-stream
2024-07-12,Payload delivery,filename|sha1,Polemoniaceae11.Non|c57e918c5149ca9c2a331a78ecef84ffc667feb7,Loads into memory by Helicopter.San; mime: application/octet-stream
2024-07-12,Payload delivery,filename|sha256,Polemoniaceae11.Non|02a71af4b95cf275ba0430022e9c2665bd1e4ddb3177202c1c3059901eefd4f0,Loads into memory by Helicopter.San; mime: application/octet-stream
2024-07-12,Payload delivery,filename|sha512,Polemoniaceae11.Non|f4acf46244cb0115e0666a631af6dd2e7400478103cd9c152e48307a2239108e7e6bf3b39467747b3efa8b0fbdc59216ad6a26ec5587c19bb56fb4512233117e,Loads into memory by Helicopter.San; mime: application/octet-stream
2024-07-12,Payload delivery,filename|ssdeep,Polemoniaceae11.Non|6144:Hvciu9HEUPP3zVlNI6fZqgw4sNbIPsj4wBT5OIi9eu3N95RhGeOQd6:H0isPP3zVli+Nbs9IZw3MF3N9ThGfr,Loads into memory by Helicopter.San; mime: application/octet-stream
2024-07-12,Payload delivery,filename|imphash,UserInfo.dll|d576645bcd8a66d2fe678a075f4cc6e0,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|md5,UserInfo.dll|acbda33dd5700c122e2fe48e3d4351fd,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha1,UserInfo.dll|2c154baf7c64052ee712b7cdf9c36b7697dd3fc8,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha256,UserInfo.dll|943b33829f9013e4d361482a5c8981ba20a7155c78691dbe02a8f8cd2a02efa0,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha512,UserInfo.dll|d090adf65a74ac5b910b18bb67e989714335e7b4778cd771cff154d7186351a1bebbc7103cca849bdfa2709c991947ffff6c1d8fdf16a74f4dfb614bce3ff6fd,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|ssdeep,UserInfo.dll|48:qKiRbhg7V46Br1wHsl9rECxZShMmj3tPRYBA:52OVZruHs1xH6t+i,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|imphash,nsDialogs.dll|ebc2d915841be8afc8fa1ee9f6850960,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|md5,nsDialogs.dll|1c8b2b40c642e8b5a5b3ff102796fb37,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha1,nsDialogs.dll|3245f55afac50f775eb53fd6d14abb7fe523393d,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
2024-07-12,Payload delivery,filename|sha256,nsDialogs.dll|8780095aa2f49725388cddf00d79a74e85c9c4863b366f55c39c606a5fb8440c,Dropped by pko_trans_details_20240710_105339·pdf.exe; mime: application/x-dosexec
