+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-21
| UUID: 42216ab4-5a3c-4538-8df7-53ac5cf69f33
| Date: 2024-07-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-21,Network activity,hostname,mail.cenkakmaztr.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://mail.cenkakmaztr.com,Source URL
2024-07-21,Other,text,TR-GOV,Target of the attack
2024-07-21,Network activity,hostname,satellite-doge1.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://satellite-doge1.pages.dev,Source URL
2024-07-21,Other,text,Crypto,Target of the attack
2024-07-21,Network activity,hostname,twint.ch-7w6.lat,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://twint.ch-7w6.lat/de/pay/35920?type=2,Source URL
2024-07-21,Other,text,TWINT,Target of the attack
2024-07-21,Network activity,hostname,ama.rnz.mybluehost.me,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://ama.rnz.mybluehost.me/gl/pd/bgo.php?enc=3b25e99c16adb18f2f41599d7ef2ce4a&p=0&dispatch=a7e622e2a8f275ff6d325fcc2ae830a28090aa1d,Source URL
2024-07-21,Other,text,DHL,Target of the attack
2024-07-21,Network activity,hostname,ama.rnz.mybluehost.me,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://ama.rnz.mybluehost.me/gl/,Source URL
2024-07-21,Other,text,DHL,Target of the attack
2024-07-21,Network activity,hostname,zamaufficio.it,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://www.zamaufficio.it/red.php,Source URL
2024-07-21,Other,text,DHL,Target of the attack
2024-07-21,Network activity,hostname,agoin.checkyoursordersstaus.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://agoin.checkyoursordersstaus.com/41-900-19072024/?u=14C900,Source URL
2024-07-21,Other,text,SwissPost,Target of the attack
2024-07-21,Network activity,hostname,black228375.studio.site,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://black228375.studio.site/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,drcolmedicine-adobe.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://drcolmedicine-adobe.pages.dev,Source URL
2024-07-21,Other,text,Microsoft,Target of the attack
2024-07-21,Network activity,hostname,masturbatemom-liv.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://masturbatemom-liv.pages.dev,Source URL
2024-07-21,Other,text,Whatsapp,Target of the attack
2024-07-21,Network activity,hostname,shopiameetme6678.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://shopiameetme6678.pages.dev,Source URL
2024-07-21,Other,text,Whatsapp,Target of the attack
2024-07-21,Network activity,hostname,mahantamengineering.in,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://mahantamengineering.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-07-21,Other,text,Microsoft,Target of the attack
