+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-16
| UUID: 8cc93c96-9c6e-4ef4-b660-0ed2beb706af
| Date: 2024-07-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-17,Network activity,hostname,bgy367.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://bgy367.pages.dev,Source URL
2024-07-17,Other,text,Amazon,Target of the attack
2024-07-17,Network activity,hostname,masante-enligne.fr,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://masante-enligne.fr,Source URL
2024-07-17,Other,text,FR-GOV,Target of the attack
2024-07-17,Network activity,hostname,suivis-vitale.info,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://suivis-vitale.info,Source URL
2024-07-17,Other,text,FR-GOV,Target of the attack
2024-07-17,Network activity,hostname,ava.game.naver.com.sg2.sosis-berurat.works,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://ava.game.naver.com.sg2.sosis-berurat.works/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,zaxa.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://zaxa.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,deswafthyf.astrattt.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://deswafthyf.astrattt.com/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,manta-network-2zu.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://manta-network-2zu.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,edevlet-trgov-ceptesube.app,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://edevlet-trgov-ceptesube.app,Source URL
2024-07-17,Other,text,TR-GOV,Target of the attack
2024-07-17,Network activity,hostname,hosiebrofamohugsdji1.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://hosiebrofamohugsdji1.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
2024-07-17,Network activity,hostname,my.azizspcp.tech,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://my.azizspcp.tech/SBB/SBB/,Source URL
2024-07-17,Other,text,SwissPass,Target of the attack
2024-07-17,Network activity,hostname,accountprotection-spt.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://accountprotection-spt.com/spotifycaptcha/,Source URL
2024-07-17,Other,text,Spotify,Target of the attack
2024-07-17,Network activity,hostname,sonikcoin-dapps.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://sonikcoin-dapps.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,wordpress-1301234-4732317.cloudwaysapps.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://wordpress-1301234-4732317.cloudwaysapps.com/wp-admin/es/,Source URL
2024-07-17,Other,text,IberCaja,Target of the attack
2024-07-17,Network activity,hostname,web.telegramax.vip,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://web.telegramax.vip/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telerram.cc,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://telerram.cc/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegrammivan1.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegrammivan1.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegram-6gk.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegram-6gk.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,gewertgfwaqawetryuijkhfcdfsxzcv.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://gewertgfwaqawetryuijkhfcdfsxzcv.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
2024-07-17,Network activity,hostname,recfarewellcloud.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://recfarewellcloud.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,cardinal-975.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://cardinal-975.pages.dev,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,ajsuieokdujyh6748950osklmijuyahnhd093wuu844iskn3.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://ajsuieokdujyh6748950osklmijuyahnhd093wuu844iskn3.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
