+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-05
| UUID: 88353238-f5d0-4c36-887b-f47f93beeca2
| Date: 2024-07-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-06,Network activity,hostname,teiedra.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://teiedra.com,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,tg.12315bz.cn,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://tg.12315bz.cn,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,32ngfjm.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://32ngfjm.pages.dev,Source URL
2024-07-06,Other,text,Amazon,Target of the attack
2024-07-06,Network activity,hostname,pub-e2832b8e0fd640f5a282d485fb1cb303.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-e2832b8e0fd640f5a282d485fb1cb303.r2.dev/secure.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,centronortebank.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://centronortebank.com/,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,files.excelpaiving.net,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://files.excelpaiving.net/,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://www.notifyhubss.net/42b5d8f43ub5c44900l8220e643le8c9201b.html__,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-2914dd4a90834b2ab6b532baf91b80c1.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-2914dd4a90834b2ab6b532baf91b80c1.r2.dev/hama.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-e12a7580cb264906b84dc2d9c15c4442.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-e12a7580cb264906b84dc2d9c15c4442.r2.dev/item.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,udemy.com.idn.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://udemy.com.idn.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,sgdo.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://sgdo.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,quiz.int.vidio.com.amazon.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://quiz.int.vidio.com.amazon.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,jiran.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://jiran.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,udemy.com.jiran.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://udemy.com.jiran.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,udemy.com.sgdo.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://udemy.com.sgdo.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,quiz.int.vidio.com.jiran.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://quiz.int.vidio.com.jiran.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,gw.ruangguru.com.amazon.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://gw.ruangguru.com.amazon.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,boardscaletech.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://boardscaletech.pages.dev,Source URL
2024-07-06,Other,text,Crypto,Target of the attack
2024-07-06,Network activity,hostname,jiz.supercores.xyz,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://jiz.supercores.xyz,Source URL
2024-07-06,Other,text,Instagram,Target of the attack
2024-07-06,Network activity,hostname,034782jl0ntdlive3498934.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://034782jl0ntdlive3498934.pages.dev,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pcomainchaindapp.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://pcomainchaindapp.pages.dev,Source URL
2024-07-06,Other,text,Crypto,Target of the attack
2024-07-06,Network activity,hostname,loneidrinve048934x2894ios.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://loneidrinve048934x2894ios.pages.dev,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,188896.bet,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://188896.bet/,Source URL
2024-07-06,Other,text,Bet365,Target of the attack
2024-07-06,Network activity,hostname,outlook365.publicvm.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://outlook365.publicvm.com/,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,campaign.adzmobi.in,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://www.campaign.adzmobi.in/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,amazon.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://amazon.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,brawlstarstoday.ru,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://brawlstarstoday.ru/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,udemy.com.akamai.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://udemy.com.akamai.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,belarus-go-lo-sa.top,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://belarus-go-lo-sa.top/tme,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,udemy.com.amazon.fahrylvpn.my.id,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://udemy.com.amazon.fahrylvpn.my.id/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://ipfs.io/ipfs/bafkreic7intzjnj746hcrgdbvs6xeg6tzdr2nen5jupl3nnpg7lucql4qy,Source URL
2024-07-06,Other,text,Generic Email,Target of the attack
2024-07-06,Network activity,hostname,zynsoraxdefl.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://zynsoraxdefl.pages.dev,Source URL
2024-07-06,Other,text,Crypto,Target of the attack
2024-07-06,Network activity,hostname,smartreviseweb3.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://smartreviseweb3.pages.dev,Source URL
2024-07-06,Other,text,Crypto,Target of the attack
