+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-07-31]
| UUID: e73493a2-9cc9-4065-a039-10511547c794
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Payload installation,filename,Invoice and parking list.pdf.exe,Source: MalwareBazaar
2024-07-31,Payload installation,md5,1ebde118877f703f167836207b37394f,Source: MalwareBazaar
2024-07-31,Payload installation,sha1,2c8a7ec5cf3389798553727bbe9ce111539c3785,Source: MalwareBazaar
2024-07-31,Payload installation,sha256,fec7c785b5cab74579e38a8b33a3fdfa91ea44356f31c29b793680f7740f663e,Source: MalwareBazaar
2024-07-31,Payload installation,filename,1722411965141529826f4dae57592d39157455e6b233f1635d04af2f411046a550ec754e7b174.dat-decoded,Source: MalwareBazaar
2024-07-31,Payload installation,md5,09aecd9f8c4cd66ea52cf2730ca183f2,Source: MalwareBazaar
2024-07-31,Payload installation,sha1,268720374070c89076b78e320991f4862521127e,Source: MalwareBazaar
2024-07-31,Payload installation,sha256,c5601e60badd34c4927b349138e261ad05775b781b82505a9bdabd5399cbbbf4,Source: MalwareBazaar
2024-07-31,Payload installation,filename,Nuevo Orden.vbs,Source: MalwareBazaar
2024-07-31,Payload installation,md5,0031d4870baa8ef3694bbdf131529b9e,Source: MalwareBazaar
2024-07-31,Payload installation,sha1,23bb504c57e2e1d84b9d193ab3a61c965a31c129,Source: MalwareBazaar
2024-07-31,Payload installation,sha256,0f9e775667efc3ce8669114fa819c25f87225d40f75030a2eff0b6cbdf196b75,Source: MalwareBazaar
2024-07-31,Payload installation,filename,Offer-CNVN-82927-VIETNAM.exe,Source: MalwareBazaar
