+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Statement of the account - From: qmpc@qatar.net.qa"" Campaign"
| UUID: d4c31020-682a-407d-bb30-f091f9b97dae
| Date: 2024-07-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-10,Payload delivery,email-src,qmpc@qatar.net.qa,Source email: from qmpc@qatar.net.qa - subject: Statement of the account
2024-07-10,Payload delivery,email-src-display-name,Norman,Source email: from qmpc@qatar.net.qa - subject: Statement of the account
2024-07-10,Payload delivery,email-body,"<html><head>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body><p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);"">Dear inteligo,<u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);""><u></u>&nbsp;<u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><b><u>
<span style=""color: red;"">Remainder!<u></u><u></u></span></u></b></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);""><u></u>&nbsp;<u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);"">Please find the attached updated&nbsp;<span>SOA</span>&nbsp;for your reference.<u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);""><u></u>&nbsp;<u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;"">
<span style=""color: rgb(31, 73, 125);"">Please settle the due bills as soon as possible.<u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><u></u>&nbsp;<u>
</u></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(112, 48, 160); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>Thanks &amp; Regards,&nbsp;</span></b><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(112, 48, 160); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>&nbsp;</span></b><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(112, 48, 160); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>Norman Texeira&nbsp;</span></b><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>(General Manager)&nbsp;</span><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>&nbsp;</span><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(112, 48, 160); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>Qatar Modern Palace Carpentry &amp; Decor Co. w.l.l&nbsp;</span></b><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>P.O Box 16167, Doha - Qatar&nbsp;</span><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>Tel: 00974 44603529 / 55524770&nbsp;</span><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>Fax: 00974 44602770</span><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: black; font-family: Tahoma, ""sans-serif""; font-size: 8pt;'>&nbsp;</span></b><span style='color: black; font-family: Tahoma, ""sans-serif"";'><u></u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 10pt;'>Email:&nbsp;</span></b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 10pt;'><a style=""color: rgb(17, 85, 204);"" [REDACTED]style='color: black; font-family: Tahoma, ""sans-serif""; font-size: 12pt;'><u>
</u><u></u></span></p>
<p class=""MsoNormal"" style=""margin: 0px; color: rgb(34, 34, 34); text-transform: none; text-indent: 0px; letter-spacing: normal; font-family: Arial, Helvetica, sans-serif; font-size: small; font-style: normal; font-weight: 400; word-spacing: 0px; vertical-align: baseline; white-space: normal; orphans: 2; widows: 2; font-variant-ligatures: normal; font-variant-caps: normal; -webkit-text-stroke-width: 0px; text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: 
initial;""><b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 10pt;'>Website:&nbsp;</span></b><span style='padding: 0in; border: 1pt windowtext; border-image: none; color: rgb(31, 73, 125); font-family: Tahoma, ""sans-serif""; font-size: 10pt;'>
<a style=""color: rgb(17, 85, 204);"" href=""http://www.qmpcqatar.com/"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?q=http://www.qmpcqatar.com/&amp;source=gmail&amp;ust=1718944064339000&amp;usg=AOvVaw2Iscefz9_kLtTwdikrKu0R"">www.qmpcqatar.com</a></span></p></body></html>",Source email: from qmpc@qatar.net.qa - subject: Statement of the account
2024-07-10,Payload delivery,email-subject,Statement of the account,Source: from qmpc@qatar.net.qa - subject: Statement of the account
2024-07-10,Payload delivery,filename|sha256,[REDACTED].html|89a5ea630de744f61ee387bcc04d2bfde8a249eb11c8a85cee928c7660ecf67f,Malspam attachment - source: from qmpc@qatar.net.qa - subject: Statement of the account mime: text/html
2024-07-10,Payload delivery,filename|ssdeep,[REDACTED].html|96:ZdRXr5k9WDZU4te0mZcfnH2Yy/ywPU9F2UGrvgk:77tFNfnWYgY9F08k,Malspam attachment - source: from qmpc@qatar.net.qa - subject: Statement of the account mime: text/html
2024-07-10,Payload delivery,filename|sha1,[REDACTED].html|8f28852b1314f118e0273cf70cc97fba4677501b,Malspam attachment - source: from qmpc@qatar.net.qa - subject: Statement of the account mime: text/html
2024-07-10,Payload delivery,filename|sha512,[REDACTED].html|83af9be9c9e30e1ee56b4cbb834ce8d9776be421a5605cd43e642e0b0c63dd83179350aeaaa91e1eb2d41adb2d904a619ad8c9d7336d3b5aacd87f8b1cafc27a,Malspam attachment - source: from qmpc@qatar.net.qa - subject: Statement of the account mime: text/html
2024-07-10,Payload delivery,filename|md5,[REDACTED].html|d6c369ff197d84985dd90cb04f8f8cbb,Malspam attachment - source: from qmpc@qatar.net.qa - subject: Statement of the account mime: text/html
2024-07-10,Payload delivery,url,https://submit-form.com/AAjcW08q2,URL source: POST method from [REDACTED].html
