+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-17
| UUID: 0aaae0cf-a749-4b87-8ea3-c00558493f5c
| Date: 2024-07-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-20,Network activity,hostname,espace-renouvellement-ameli.fr,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://espace-renouvellement-ameli.fr,Source URL
2024-07-20,Other,text,FR-GOV,Target of the attack
2024-07-20,Network activity,hostname,emptyxxlfxed.pages.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://emptyxxlfxed.pages.dev,Source URL
2024-07-20,Other,text,Crypto,Target of the attack
2024-07-20,Network activity,hostname,platformsfixed.pages.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://platformsfixed.pages.dev,Source URL
2024-07-20,Other,text,Crypto,Target of the attack
2024-07-20,Network activity,hostname,soruceresolved.earnitfinance.icu,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://soruceresolved.earnitfinance.icu,Source URL
2024-07-20,Other,text,Crypto,Target of the attack
2024-07-20,Network activity,hostname,pub-cd18447ae7fc44a283955e5c78d52c85.r2.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://pub-cd18447ae7fc44a283955e5c78d52c85.r2.dev/index.html,Source URL
2024-07-20,Other,text,Microsoft,Target of the attack
2024-07-20,Network activity,hostname,naughtygroupgirls.pages.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://naughtygroupgirls.pages.dev/,Source URL
2024-07-20,Other,text,Telegram,Target of the attack
2024-07-20,Network activity,hostname,defyluyu.pages.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://defyluyu.pages.dev,Source URL
2024-07-20,Other,text,Crypto,Target of the attack
2024-07-20,Network activity,hostname,monespace-ant.site,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://monespace-ant.site,Source URL
2024-07-20,Other,text,FR-GOV,Target of the attack
2024-07-20,Network activity,hostname,ygjvfd46.pages.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://ygjvfd46.pages.dev,Source URL
2024-07-20,Other,text,Amazon,Target of the attack
2024-07-20,Network activity,hostname,web-scale.t.spacechat.org,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://web-scale.t.spacechat.org,Source URL
2024-07-20,Other,text,Telegram,Target of the attack
2024-07-20,Network activity,hostname,1111365.live,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,https://www.1111365.live/,Source URL
2024-07-20,Other,text,Bet365,Target of the attack
2024-07-20,Network activity,hostname,pub-486819dbe3c44a98a489cbcd39e88361.r2.dev,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,https://pub-486819dbe3c44a98a489cbcd39e88361.r2.dev/unite.html,Source URL
2024-07-20,Other,text,Microsoft,Target of the attack
2024-07-20,Network activity,hostname,escrowofthewest.pctutor.us,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,https://escrowofthewest.pctutor.us/?3qEV0p=Jyp0,Source URL
2024-07-20,Other,text,Microsoft,Target of the attack
2024-07-20,Network activity,hostname,telagrann.com,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,http://telagrann.com/,Source URL
2024-07-20,Other,text,Telegram,Target of the attack
2024-07-20,Network activity,hostname,tgpremtgtgtgtgtgtg.store,Host name or IP address of the phishing attack
2024-07-20,Network activity,url,https://tgpremtgtgtgtgtgtg.store/,Source URL
2024-07-20,Other,text,Telegram,Target of the attack
2024-07-20,Network activity,hostname,mail.mertahmetele.com,Host name or IP address of the phishing attack
