+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Remittance / MT103 :#66896 - From: rebecamarirnbique.tcb@gmail.com"" Campaign"
| UUID: a856f029-8ee1-4bc7-84d7-0373e8c19af7
| Date: 2024-07-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-12,Payload delivery,email-src,rebecamarirnbique.tcb@gmail.com,Source email: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896
2024-07-12,Payload delivery,email-src-display-name,Automated | ACMTS,Source email: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896
2024-07-12,Payload delivery,email-subject,Remittance / MT103 :#66896,Source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896
2024-07-12,Payload delivery,filename|md5,MT103_SCAN_7345675_pdf_3A0659FC69FBA7E5_doc.html|ddc46f45ef5bdef6d1adebda2cc3eafe,Malspam attachment - source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896 mime: text/html
2024-07-12,Payload delivery,filename|sha1,MT103_SCAN_7345675_pdf_3A0659FC69FBA7E5_doc.html|7fef731c9d3b0019208a107159421f8bda20aadd,Malspam attachment - source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896 mime: text/html
2024-07-12,Payload delivery,filename|sha256,MT103_SCAN_7345675_pdf_3A0659FC69FBA7E5_doc.html|7125829e2a51b3ab9dee0fd7572bb4ad9248ca834a77cddb0822898feea4de83,Malspam attachment - source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896 mime: text/html
2024-07-12,Payload delivery,filename|sha512,MT103_SCAN_7345675_pdf_3A0659FC69FBA7E5_doc.html|887c490d8081450014a1a55d52707b466ccdb00883bddaf02e4f70f0758f8164d70b051269b816285de229332030e46fc428a94eb4edcecda6a4385e425fc7d8,Malspam attachment - source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896 mime: text/html
2024-07-12,Payload delivery,filename|ssdeep,MT103_SCAN_7345675_pdf_3A0659FC69FBA7E5_doc.html|768:ChUCFlTKhUCFl8hUCFld1hUCFlT3LDe88wXJBHSLi0AbDoK2:ChU6TKhU68hU6d1hU6T7De88YJBIi0Aq,Malspam attachment - source: from rebecamarirnbique.tcb@gmail.com - subject: Remittance / MT103 :#66896 mime: text/html
2024-07-12,Payload delivery,filename|md5,d39.php|c1f28f69ff1e3160240f52c266394ef0,Downloaded from https://ccdbaab4dffce023758aa12ddcef.5uelypomzy.ru/pdf/d39.php; Loads as window.URL.createObjectURL; mime: text/plain
2024-07-12,Payload delivery,filename|sha1,d39.php|76d0a5810dcee735c487cedcce563aebf3ff5101,Downloaded from https://ccdbaab4dffce023758aa12ddcef.5uelypomzy.ru/pdf/d39.php; Loads as window.URL.createObjectURL; mime: text/plain
