+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-10
| UUID: 9ccc7356-a143-46dd-9ce1-97c211b02911
| Date: 2024-07-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-11,Network activity,hostname,defydapp.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://defydapp.pages.dev,Source URL
2024-07-11,Other,text,Crypto,Target of the attack
2024-07-11,Network activity,hostname,cybro-com.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://cybro-com.pages.dev,Source URL
2024-07-11,Other,text,Crypto,Target of the attack
2024-07-11,Network activity,hostname,fixxedapp.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://fixxedapp.pages.dev,Source URL
2024-07-11,Other,text,Crypto,Target of the attack
2024-07-11,Network activity,hostname,smartprotocolx.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://smartprotocolx.pages.dev,Source URL
2024-07-11,Other,text,Crypto,Target of the attack
2024-07-11,Network activity,hostname,rf-ego.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://rf-ego.pages.dev,Source URL
2024-07-11,Other,text,Telegram,Target of the attack
2024-07-11,Network activity,hostname,ewdfgf-4ph.pages.dev,Host name or IP address of the phishing attack
2024-07-11,Network activity,url,http://ewdfgf-4ph.pages.dev,Source URL
2024-07-11,Other,text,Amazon,Target of the attack
