+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ - From: miah@ambyverce.com"" Campaign"
| UUID: 625641c6-8813-4d37-8dcc-afa04f355f42
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Payload delivery,email-src,miah@ambyverce.com,"Source email: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ"
2024-07-31,Payload delivery,email-src-display-name,"NICHIDEN VIET NAM CO., LTD.","Source email: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ"
2024-07-31,Payload delivery,email-body,"Dear sir/madam,

This is Manager at Nichiden Viet Nam Co.,Ltd. A sourcing and 
distribution
company in Ho Chi Minh City, Vietnam

We have inquiry for your products, kindly find attached to confirm our
list. Please give us your best prices and delivery time.

Note: We are waiting to receive your quote, as to enable us prepare and
place our PO.

Appreciate your support and cooperation.

Best Regards

La Thúy Chạy
Business Manager

NICHIDEN VIET NAM CO., LTD.
10th Floor, The Galleria Building,
District 3, Ho Chi Minh City, Vietnam
Phone  +84-8-3512-7975
FAX  +84-8-3512-7976","Source email: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ"
2024-07-31,Payload delivery,email-subject,"NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ","Source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ"
2024-07-31,Payload delivery,filename|sha256,NEW INQUIRY_PDF.zip|69004341f348419fd829db9a0a3baca4e1163dd716267877d48fa88688bf9e4b,"Malspam attachment - source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ mime: application/zip"
2024-07-31,Payload delivery,filename|ssdeep,NEW INQUIRY_PDF.zip|12288:bsboh77FllNjc9EKrA0+zHa+xT5vS9M1W8hK6PyAmUuROt6mWd/Nyl:bv173GjtsVdWghy2uR9xd/N8,"Malspam attachment - source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ mime: application/zip"
2024-07-31,Payload delivery,filename|sha1,NEW INQUIRY_PDF.zip|7f5a8fae13c77b6253ce9f9b7ea7794b76a151f1,"Malspam attachment - source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ mime: application/zip"
2024-07-31,Payload delivery,filename|sha512,NEW INQUIRY_PDF.zip|511e35bc882584c644693460bdd6160b2bbf8c64257a5b9be67e8d40b01da6cf43b08d6a9c2e499371c4036de30008c3233f37db8c3d9f1d21821d7fff9a74aa,"Malspam attachment - source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ mime: application/zip"
2024-07-31,Payload delivery,filename|md5,NEW INQUIRY_PDF.zip|cb65cc553a87473857634ccbe22309b8,"Malspam attachment - source: from miah@ambyverce.com - subject: NICHIDEN VIET NAM CO., LTD - AUGUST INQUIRY/RFQ mime: application/zip"
2024-07-31,Payload delivery,filename|sha1,NEW INQUIRY_PDF.exe|71a3511996b30d9d838d0cc7eb7749cccf7fe444,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Payload delivery,filename|imphash,NEW INQUIRY_PDF.exe|948cc502fe9226992dce9417f952fce3,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,NEW INQUIRY_PDF.exe|24576:6qDEvCTbMWu7rQYlBQcBiT6rprG8aTiW2rycUPVBIR:6TvC/MTQYxsWR7aTiFrSrI,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,NEW INQUIRY_PDF.exe|44e49d918a06537976de09fcbabfada954053c36dc6fd0ca5cc58c2ca4f4608d,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,NEW INQUIRY_PDF.exe|2aeeeb07c392dce806156e591856d518d5ee1ba7583b55a1a4693b84c8bf8aeedba58c1bd7b50bbfdaa9a1dd2eb50c9b2a2bc380b9df9a5350f23f030a16053d,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Payload delivery,filename|md5,NEW INQUIRY_PDF.exe|7fd64ad344e81a1dd4f0ba04d9d07bb4,Archive contents - source: NEW INQUIRY_PDF.zip mime: application/x-dosexec
2024-07-31,Network activity,domain,0araba.net,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Payload delivery,filename|md5,54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f|0d2939ef24f9affb3865770b822974e9,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha1,54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f|23a6bb14c29e6a23ea50f784445d914107e9fa54,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f|54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f|845ba8cf99f7a7ee9c7e649b21d6f8ec79e3e39af97d193bef501350ee65be8119603ded8aa30f12040de65b06cf098a9569ad3ed94992c298a5ad281a903f4c,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,54d6f5d3d78b271dd80d6843ec3a4c3fa017b0e73885da7000a5bf99cb51f85f|6144:Z453VMbpOvNcaY4A/WHEHsK8FuNFZIP1heJEigV2bDa:a5+dkcIAVHsHFUIP1h45gVSD,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
2024-07-31,Network activity,domain,6666111p.vip,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,778981.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,abc8web.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,adoby.xyz,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,alexkimfoundation.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,ameenfinance.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,chefmikesrecipes.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,coinwab.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Network activity,domain,csaesoudures.com,Source: Network activity from NEW INQUIRY_PDF.exe; Decoy domain
2024-07-31,Payload delivery,filename|md5,d6ef8c673e5954775b21db6ec92dd54ed41793bfbd86549a655fabca105759c4|8558510a90f6e38596f624fdd948650d,Extracted from NEW INQUIRY_PDF.exe; mime: application/x-dosexec
