+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: FWD: Potwierdzenie operacji - From: victim@[REDACTED].pl"" Campaign"
| UUID: 109af660-9441-4b0c-9e99-4f8e36dbb523
| Date: 2024-07-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-16,Payload delivery,email-src,victim@[redacted].pl,Source email: from victim@[REDACTED].pl - subject: FWD: Potwierdzenie operacji
2024-07-16,Payload delivery,email-body,"<div>Witam ,<br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;"">co to moze być ?<br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;"">Pozdrawiam<br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;"">[REDACTED]<br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;""><br></div><div style=""font-size: 16px;""><br></div><blockquote style=""margin-right:0;margin-left:7px;border-left:2px solid orange;padding-left:8px;"" class=""""><div id=""editbody1""><div dir=""ltr""><div class=""v1gmail_quote""><table style=""width: 600px;"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center""><tbody><tr><td colspan=""6""><img style=""float: right; height: 64px; width: 600px;"" src=""[REDACTED]"" width=""600"" height=""64"" alt=""""><br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><span style=""color: #004c9a;""><b><span class=""size"" style=""font-size:29px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Potwierdzenie operacji</span></span></b></span><br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><p><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Witamy,</span></span><br></p><p><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Na życzenie naszego Klienta przesyłamy Państwu w załączeniu awizo płatnicze wystawione przez naszego Klienta.<br></span></span><span class=""size"" style=""font-size:15px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">&nbsp;<br>w załączeniu przesyłamy potwierdzenie operacji w serwisie bankowości elektronicznej iPKO. <br><br>Z pozdrowieniami <br>PKO Bank Polski</span></span></p><p><span class=""size"" style=""font-size:10px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">E-mail został wygenerowany automatycznie, prosimy na niego nie odpowiadać.</span></span> &nbsp;<br></p></td><td>&nbsp;<br></td></tr><tr><td colspan=""6"">&nbsp;<br></td></tr><tr><td colspan=""6""><div style=""background: #efefef; border: 1px solid #efefef; padding: 0px 0px;"">&nbsp;<br></div></td></tr><tr><td colspan=""6""><div style=""background: #efefef; border: 8px solid #efefef; padding: 0px 0px;""><span class=""size"" style=""font-size:12px""><span class=""font"" style=""font-family:arial, helvetica, sans-serif"">Masz pytania? Skontaktuj się z&nbsp;naszą infolinią czynną całą dobę, 7&nbsp;dni w&nbsp;tygodniu pod numerem telefonu <b>800&nbsp;302&nbsp;302</b> (bez opłat dla&nbsp;numerów krajowych w&nbsp;Polsce, w&nbsp;pozostałych przypadkach opłata zgodna ze&nbsp;stawką operatora) lub <b>+48&nbsp;81&nbsp;535&nbsp;60&nbsp;60</b> (opłata zgodna ze&nbsp;stawką operatora) albo odwiedź dowolny oddział PKO Banku Polskiego. <br><br><span class=""font"" style=""font-family:arial, helvetica, sans-serif""><span class=""size"" style=""font-size:10px"">Powszechna Kasa Oszczędności Bank Polski Spółka Akcyjna z&nbsp;siedzibą w&nbsp;Warszawie przy ul.&nbsp;Puławskiej&nbsp;15, 02-515&nbsp;Warszawa, zarejestrowana w&nbsp;Sądzie Rejonowym dla&nbsp;<a href=""http://m.st"" rel=""noopener noreferrer"" target=""_blank"">m.st</a>. Warszawy w&nbsp;Warszawie, XIII Wydział Gospodarczy Krajowego Rejestru Sądowego pod&nbsp;nr&nbsp;KRS&nbsp;0000026438; NIP:&nbsp;525-000-77-38; REGON:&nbsp;016298263; kapitał zakładowy (kapitał wpłacony) 1&nbsp;250&nbsp;000&nbsp;000&nbsp;zł &nbsp;</span></span></span></span></div></td></tr></tbody></table></div></div></div></blockquote><div></div>",Source email: from victim@[REDACTED].pl - subject: FWD: Potwierdzenie operacji
2024-07-16,Payload delivery,email-subject,FWD: Potwierdzenie operacji,Source: from  - subject: FWD: Potwierdzenie operacji
2024-07-16,Payload delivery,filename|md5,pko_trans_details_20240710_105339%C2%B7pdf.zip|9af302ebbf9d11795c0d6353ba433bd1,Malspam attachment - Source: from victim@[REDACTED].pl  - subject: FWD: Potwierdzenie operacji mime: application/zip
2024-07-16,Payload delivery,filename|sha1,pko_trans_details_20240710_105339%C2%B7pdf.zip|f27e0419e4e8f930576fa5173dc092347ac068ac,Malspam attachment - Source: from victim@[REDACTED].pl  - subject: FWD: Potwierdzenie operacji mime: application/zip
2024-07-16,Payload delivery,filename|sha256,pko_trans_details_20240710_105339%C2%B7pdf.zip|73a6886d48f34f5d8cbcbf71d350f6202b782eefabcc9cdfd24bf11ac53b67e6,Malspam attachment - Source: from victim@[REDACTED].pl  - subject: FWD: Potwierdzenie operacji mime: application/zip
2024-07-16,Payload delivery,filename|sha512,pko_trans_details_20240710_105339%C2%B7pdf.zip|1a9043b337bafb5f394326ece0d94e85e74ce051c2c0c6c769a31f5881c74f35ff71ce5d3919d53a0498cbd0027fe06aef4328e85fbeaa46d1f716b723305d0f,Malspam attachment - Source: from victim@[REDACTED].pl  - subject: FWD: Potwierdzenie operacji mime: application/zip
2024-07-16,Payload delivery,filename|ssdeep,pko_trans_details_20240710_105339%C2%B7pdf.zip|6144:Ciu025//zvDI/7JP4xpP2nWaLc+qRF3ZiyzFgBKjQpdLob40K+ng8GvaU3BICT:Lu/5zvkYP2nWaTqzVgBKjYlv2oyU3BIS,Malspam attachment - Source: from victim@[REDACTED].pl  - subject: FWD: Potwierdzenie operacji mime: application/zip
2024-07-16,Payload delivery,filename|imphash,pko_trans_details_20240710_105339·pdf.exe|ced282d9b261d1462772017fe2f6972b,Extracted from TODO; mime: application/x-dosexec
2024-07-16,Payload delivery,filename|md5,pko_trans_details_20240710_105339·pdf.exe|c601d5e720a191b1e304c8bcbf63b675,Extracted from TODO; mime: application/x-dosexec
