+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: RE:BL1+2DRA - From: purchase@rajamanesolutions.com"" Campaign"
| UUID: 4cae594d-d2eb-4bdd-9f17-e3bc3ebab34f
| Date: 2024-07-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-10,Payload delivery,email-src,purchase@rajamanesolutions.com,Source email: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA
2024-07-10,Payload delivery,email-src-display-name,Mariano Pedrero,Source email: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA
2024-07-10,Payload delivery,email-body,"Hello 

Enclosed new drafts BL 1+2

 

Pls confirm your ok and info if master will receipt some 
documents on board


Regards - Mariano Pedrero


AGENCIA MARITIMA PORTILLO SEVILLA, S.L.
Avenida de Las Razas S/N
41012 SEVILLA
Phone: +34 95 424 06 19
MOBILE: 34 670 66 58 56 (no WhatsApp available)
E-MAIL: [REDACTED][REDACTED]www.amportillo.com",Source email: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA
2024-07-10,Payload delivery,email-subject,RE:BL1+2DRA,Source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA
2024-07-10,Payload delivery,filename|sha256,BL1+2DRAFT .zip|1c9b611d328a981ba1a59aff71780dbe21dbbaca39aa350f7b0438a818095e00,Malspam attachment - source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA mime: application/zip
2024-07-10,Payload delivery,filename|ssdeep,BL1+2DRAFT .zip|96:vSY0q6SJE8MrELtbf19qOLaSWiHW1eVgn5OazMs9H66/0:LGSJVoub19teSPW1eh8Ms8L,Malspam attachment - source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA mime: application/zip
2024-07-10,Payload delivery,filename|sha1,BL1+2DRAFT .zip|6e4d0ce534599875e305e18eb5e20fa9c1a1d7b1,Malspam attachment - source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA mime: application/zip
2024-07-10,Payload delivery,filename|sha512,BL1+2DRAFT .zip|82da138f226b7762af8c1bc49bef32ad7e534224d5b40ea6ecc91830b9036904a5ed486a2b439c183e06e30a460551ed24b762e446ff62730679df4b5f179730,Malspam attachment - source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA mime: application/zip
2024-07-10,Payload delivery,filename|md5,BL1+2DRAFT .zip|cc5de0f6d28ad678390b672f1bac820a,Malspam attachment - source: from purchase@rajamanesolutions.com - subject: RE:BL1+2DRA mime: application/zip
2024-07-10,Payload delivery,filename|sha256,BL1+2DRAFT .cmd|53f68da9c17ff732180bae3d52d78e368a6da450c144846cd0d464aa1e52548d,Archive contents - source: BL1+2DRAFT .zip mime: text/plain
2024-07-10,Payload delivery,filename|ssdeep,BL1+2DRAFT .cmd|96:aCv9r7R8rfWrmB4qMZfgeh+XyXCKIfbGxihjpWuZ7jiGkw4IU/m:x9r7MfWOX++CXfIKghjI2aGfJUO,Archive contents - source: BL1+2DRAFT .zip mime: text/plain
2024-07-10,Payload delivery,filename|sha1,BL1+2DRAFT .cmd|24915d4e56e6b1ab93c108a91d19e929f64cdedb,Archive contents - source: BL1+2DRAFT .zip mime: text/plain
2024-07-10,Payload delivery,filename|sha512,BL1+2DRAFT .cmd|f001e9a123331f0a1f2d7030fad201d785274c62bd38990c99e7313c0c86eb6aa67f34b067ad3c84bf5c4b8e496faea5534e151536618e642d1471f18cf744b7,Archive contents - source: BL1+2DRAFT .zip mime: text/plain
2024-07-10,Payload delivery,filename|md5,BL1+2DRAFT .cmd|1384d7eba1403bb3cb9324d2f087b101,Archive contents - source: BL1+2DRAFT .zip mime: text/plain
2024-07-10,Network activity,domain,030303-11122222.cloud,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,17251604.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,1prostitutki-chelyabinska.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,55957462.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,835000suns.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Payload delivery,filename|md5,Stiltify.prm|4edd05b2f0e4f3615403991cfbf52d97,Extracted from https://econstramedia.com/Stiltify.prm; mime: text/plain
2024-07-10,Payload delivery,filename|sha1,Stiltify.prm|83815fb66dbf398952dec6b12ca7ff96178ae545,Extracted from https://econstramedia.com/Stiltify.prm; mime: text/plain
2024-07-10,Payload delivery,filename|sha256,Stiltify.prm|84062d28ea916efff6d6f6f5c283073c139fb480c164b321b647688078b6ca4e,Extracted from https://econstramedia.com/Stiltify.prm; mime: text/plain
2024-07-10,Payload delivery,filename|sha512,Stiltify.prm|5cab4839da0051ae690f5a49b37825cb7ed18678631711c35e12ff07ea57afb2f335d421ba4ba37bc10138bc394a246e2bfdf33ede5c2abdf830e887682b6acc,Extracted from https://econstramedia.com/Stiltify.prm; mime: text/plain
2024-07-10,Payload delivery,filename|ssdeep,Stiltify.prm|6144:cKWgn+k3txIf4S5RXnprfLVbP+2gKdc4Z4nYYXsnkWjl26hj1R7sn9ukwu2YENBw:crafAA6prfdm22dikWk6dUFPVgqR,Extracted from https://econstramedia.com/Stiltify.prm; mime: text/plain
2024-07-10,Network activity,domain,aiatlant.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,alignedinvestment.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,alpha-wealth.club,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,aseasyas1234inc.net,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,baldomerotienda.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,bluefrazer.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,bqzprvkljhwtmnxy.net,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,bs2bestat.net,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,checkonly.net,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,cindcxyshirts.shop,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,clearconceptslearning.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,consuyt.xyz,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,d-b-d.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,dana88.lat,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,dentisttanger.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,djtmaga.net,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,dogcatshoponline.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,dscmodelpapers.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,dumange.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,easyskinz.xyz,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,eppgrandeur.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,etc99.store,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,eurovisfilo.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,explorewithnor.com,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,felixkang.asia,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,g90luv.vip,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Network activity,domain,glamourverde.store,Source: Network activity from hZAIoGI225.bin; decoy domain
2024-07-10,Payload delivery,filename|md5,hZAIoGI225.bin|2216f255f6cf963233cd1e0bdebe6250,Extracted from https://econstramedia.com/hZAIoGI225.bin; mime: application/octet-stream
2024-07-10,Payload delivery,filename|sha1,hZAIoGI225.bin|d3bd2b5f188b74ff899b2ed4c3dd718c1f6fec2d,Extracted from https://econstramedia.com/hZAIoGI225.bin; mime: application/octet-stream
