+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Re: Zapytanie o cenę i dostępność 09-07-2024 - From: nauka@cse.kz"" Campaign"
| UUID: 1adb50a7-2a40-479d-ad7d-bf870c9f9c40
| Date: 2024-07-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-10,Payload delivery,email-src,nauka@cse.kz,Source email: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024
2024-07-10,Payload delivery,email-src-display-name,[REDACTED],Source email: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024
2024-07-10,Payload delivery,email-body,"Dzień dobry,
Potrzebujemy Twojego potwierdzenia jak najszybciej
jak to możliwe.

Pozdrawiam

[REDACTED]",Source email: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024
2024-07-10,Payload delivery,email-subject,Re: Zapytanie o cenę i dostępność 09-07-2024,Source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024
2024-07-10,Payload delivery,filename|sha256,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z|7de13a9108d510ad39087daae6c4f2c0a23972f3760962b805a08ca4c79e0954,Malspam attachment - source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024 mime: application/x-rar
2024-07-10,Payload delivery,filename|ssdeep,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z|96:ZSWLShMChDMO7mBji0uPz3uw81cg8/27HdsCWqCan6:REOji0uPKnKF2jdKPa6,Malspam attachment - source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024 mime: application/x-rar
2024-07-10,Payload delivery,filename|sha1,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z|20ce16cc6cac2e28b28d7814a3c1af7bb73f2a97,Malspam attachment - source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024 mime: application/x-rar
2024-07-10,Payload delivery,filename|sha512,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z|f1c4daa042315337518e9237679f3c50aecdefffeef0098dafb70b139d9c01efd72c3283321e26669af903fe35a33b0264c59df9638efbbc98d0dce0a4aced76,Malspam attachment - source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024 mime: application/x-rar
2024-07-10,Payload delivery,filename|md5,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z|9b2084c859e954b01f479b0eea56db62,Malspam attachment - source: from nauka@cse.kz - subject: Re: Zapytanie o cenę i dostępność 09-07-2024 mime: application/x-rar
2024-07-10,Payload delivery,filename|sha256,FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.bat|96510f0af47cb70914f106bd98fc99b4a5f782c744dbe587368f8614565a6f47,Archive contents - source: FV-452747284 INTERPLUS Zapytanie o cenę arbejdsmetodes.7z mime: text/plain
