+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Aggah - New indicators have been found
| UUID: d582a86f-cee6-413f-9de6-bc2368bf472e
| Date: 2025-01-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-01-08,Network activity,ip-dst,154.194.50.10,
2025-01-08,Network activity,url,https://deb43e46-145f-4ebd-abfb-69a78b67bacf.usrfiles.com/ugd/deb43e_3d44c8ea9dbe45318db54d48544bb3ba.txt,
2025-01-08,Network activity,hostname,deb43e46-145f-4ebd-abfb-69a78b67bacf.usrfiles.com,
2025-01-08,Network activity,url,http://migimigichuchuchacha.blogspot.com/p/24.html,
2025-01-08,Network activity,hostname,migimigichuchuchacha.blogspot.com,
2025-01-08,Network activity,url,http://kumakahchachi.blogspot.com/p/1.html,
2025-01-08,Network activity,hostname,kumakahchachi.blogspot.com,
2025-01-08,Network activity,url,http://103.125.190.248/j/p15p/login.php,
2025-01-08,Network activity,url,http://kumakahchachi.blogspot.com/p/17.htm,
2025-01-08,Network activity,hostname,ccduckdonald.duckdns.org,
2025-01-08,Network activity,hostname,gagamutakakachota.blogspot.com,
2025-01-08,Network activity,url,http://1230948%1230948@machearkalonikahdi.blogspot.com/p/22.html,
2025-01-08,Network activity,hostname,machearkalonikahdi.blogspot.com,
2025-01-08,Network activity,url,http://machearkalonikahdi.blogspot.com/p/24.html,
2025-01-08,Network activity,url,https://92c49223-b37f-4157-904d-daf4679f14d5.usrfiles.com/ugd/92c492_b6468d947f08407bb2756234597ed29f.txt,
2025-01-08,Network activity,hostname,92c49223-b37f-4157-904d-daf4679f14d5.usrfiles.com,
2025-01-08,Network activity,url,https://ajsidjasidwxoxwkwjddududjf.blogspot.com/p/22.html,
2025-01-08,Network activity,hostname,ajsidjasidwxoxwkwjddududjf.blogspot.com,
2025-01-08,Network activity,url,https://kumakahchachi.blogspot.com/p/19.html,
2025-01-08,Network activity,url,http://gagamutakakachota.blogspot.com/p/17.html,
2025-01-08,Network activity,url,https://deb43e46-145f-4ebd-abfb-69a78b67bacf.usrfiles.com/ugd/deb43e_1ca536be36694083825be7a38e59be83.txt,
2025-01-08,Network activity,url,http://1230948%1230948@gagamutakakachota.blogspot.com/p/22.html,
2025-01-08,Network activity,url,https://tititipupupupu.blogspot.com/p/25.html,
2025-01-08,Network activity,hostname,tititipupupupu.blogspot.com,
2025-01-08,Network activity,url,http://migimigichuchuchacha.blogspot.com/p/22.html,
2025-01-08,Network activity,url,https://92c49223-b37f-4157-904d-daf4679f14d5.usrfiles.com/ugd/92c492_9261f4bd86824836ba79eed60ba40086.txt,
2025-01-08,Network activity,url,http://1230948%1230948@kumakahchachi.blogspot.com/p/17.htm,
2025-01-08,Network activity,url,http://1230948%1230948@gagamutakakachota.blogspot.com/p/24.html,
2025-01-08,Network activity,url,https://tititipupupupu.blogspot.com/p/19.html,
2025-01-08,Network activity,url,http://1230948%1230948@machearkalonikahdi.blogspot.com/p/17.html,
2025-01-08,Network activity,url,http://1230948%1230948@migimigichuchuchacha.blogspot.com/p/17.html,
2025-01-08,Network activity,url,https://92c49223-b37f-4157-904d-daf4679f14d5.usrfiles.com/ugd/92c492_59e55fcb439b4648a4d76f1c45035796.txt,
2025-01-08,Network activity,url,http://1230948%1230948@gagamutakakachota.blogspot.com/p/1.html,
2025-01-08,Network activity,url,http://migimigichuchuchacha.blogspot.com/p/17.html,
2025-01-08,Network activity,ip-dst,103.125.190.248,
2025-01-08,Network activity,url,http://1230948%1230948@migimigichuchuchacha.blogspot.com/p/24.html,
2025-01-08,Network activity,url,https://deb43e46-145f-4ebd-abfb-69a78b67bacf.usrfiles.com/ugd/deb43e_bf00cf58b008425fbea3760e9d52e173.txt,
2025-01-08,Network activity,url,http://1230948%1230948@migimigichuchuchacha.blogspot.com/p/1.html,
2025-01-08,Network activity,url,https://92c49223-b37f-4157-904d-daf4679f14d5.usrfiles.com/ugd/92c492_ee37874533e24eba92d700cc309a75c2.txt,
