+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-18
| UUID: 7c92fd53-ec78-4977-a996-1b296dcf0410
| Date: 2024-06-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-18,Network activity,hostname,cz81327.tw1.ru,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://cz81327.tw1.ru/orange-mail/login/ologin.php,Source URL
2024-06-18,Other,text,Orange,Target of the attack
2024-06-18,Network activity,hostname,rb.gy,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://rb.gy/lw4vq5,Source URL
2024-06-18,Other,text,Orange,Target of the attack
2024-06-18,Network activity,hostname,utenb.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utenb.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,myfirsttravel-file.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://myfirsttravel-file.pages.dev,Source URL
2024-06-18,Other,text,Microsoft,Target of the attack
2024-06-18,Network activity,hostname,utenv.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utenv.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utebf.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utebf.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utebs.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utebs.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,du-recharge.snoopystories.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://du-recharge.snoopystories.com,Source URL
2024-06-18,Other,text,du(AE),Target of the attack
2024-06-18,Network activity,hostname,kbh9uih2.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://kbh9uih2.pages.dev,Source URL
2024-06-18,Other,text,Amazon,Target of the attack
2024-06-18,Network activity,hostname,us.parcel-lo.top,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://us.parcel-lo.top,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,dhl.23156.jingxinzhengtong.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://dhl.23156.jingxinzhengtong.com/home/tracking.php?id=2005216&page=007,Source URL
2024-06-18,Other,text,DHL,Target of the attack
2024-06-18,Network activity,hostname,dhl.23156.jingxinzhengtong.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://dhl.23156.jingxinzhengtong.com/home/2005216?page=007,Source URL
2024-06-18,Other,text,DHL,Target of the attack
2024-06-18,Network activity,hostname,resole-dim0-redir.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://resole-dim0-redir.pages.dev/?.https://dcmeadow-7084.fly.dev/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,resolv-mas1-btwebmail.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://resolv-mas1-btwebmail.pages.dev/?.https://dbmeadow-3114.fly.dev/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,ndaxbt-switch0-asx.vercel.app,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://ndaxbt-switch0-asx.vercel.app/?./index-rui.jsp?v=2.32.0#app/mail,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,redirectone.de,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://redirectone.de/bt,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,shorturl.at,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://shorturl.at/vrwa6,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,parcel-u.top,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://parcel-u.top,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,parcel-e.top,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://parcel-e.top,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,parcel-l.top,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://parcel-l.top,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,cbmhznetrttr190.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://cbmhznetrttr190.com,Source URL
2024-06-18,Other,text,TR-GOV,Target of the attack
2024-06-18,Network activity,hostname,utebd.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utebd.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://ipfs.io/ipfs/bafybeia5s666yzyy6fi3s2ggadzdqytjw4w2pucjoglsmztpwxtix4a5zi/updatemattthee.html,Source URL
2024-06-18,Other,text,Microsoft,Target of the attack
2024-06-18,Network activity,hostname,brawlstarsquiz.maxithings.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://brawlstarsquiz.maxithings.com/,Source URL
2024-06-18,Other,text,DHL,Target of the attack
2024-06-18,Network activity,hostname,pub-d250540859a24d98aefb2c132547eeb6.r2.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://pub-d250540859a24d98aefb2c132547eeb6.r2.dev/web-mail.html,Source URL
2024-06-18,Other,text,Microsoft,Target of the attack
2024-06-18,Network activity,hostname,telegpram.xyz,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telegpram.xyz/',Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegpram.xyz,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telegpram.xyz/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegram-sex-porn18.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telegram-sex-porn18.pages.dev/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telagrann.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telagrann.com/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,kontol-kekar-7n6.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://kontol-kekar-7n6.pages.dev/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegeram-ac.org,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://telegeram-ac.org/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegram-tg.icu,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telegram-tg.icu/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegrsam.fit,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://www.telegrsam.fit/web,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegranl.fit,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://www.telegranl.fit/web,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,telegriam.org,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://telegriam.org/a/,Source URL
2024-06-18,Other,text,Telegram,Target of the attack
2024-06-18,Network activity,hostname,admincieueijniwiwieoeikcmnckaqooooeeeencnjcwertyuiuytre.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://admincieueijniwiwieoeikcmnckaqooooeeeencnjcwertyuiuytre.pages.dev,Source URL
2024-06-18,Other,text,Generic Email,Target of the attack
2024-06-18,Network activity,hostname,office365-es.wolke-dokumentes.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://office365-es.wolke-dokumentes.com/,Source URL
2024-06-18,Other,text,Microsoft,Target of the attack
2024-06-18,Network activity,hostname,ypredict-staking.web.app,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://ypredict-staking.web.app/app/,Source URL
2024-06-18,Other,text,Crypto,Target of the attack
2024-06-18,Network activity,hostname,utevt.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utevt.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utejy.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utejy.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utecd.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utecd.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utevu.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utevu.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utebj.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utebj.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utemw.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utemw.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utemt.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utemt.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,dsewew.square.site,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://dsewew.square.site/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,swiceth-cim0-redir.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://swiceth-cim0-redir.pages.dev/?.https://adowdry-284.fly.dev/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,indxbt-indx1-emailswitch.vercel.app,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://indxbt-indx1-emailswitch.vercel.app/?./index-rui.jsp?v=2.32.0#app/mail,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,lrtf.cn,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://lrtf.cn,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utekg.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utekg.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utecf.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utecf.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utemm.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utemm.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,utevp.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://utevp.com,Source URL
2024-06-18,Other,text,USPS,Target of the attack
2024-06-18,Network activity,hostname,track.clientify-analytics.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://track.clientify-analytics.com/f/a/SZjJ_aPDstfUUE6zoGd-PQ~~/AAArHAA~/RgRoU97qP0RlaHR0cHM6Ly9kYXZlZmxldGNoZXIubmV0L2FwaT91dG1fc291cmNlPWNsaWVudGlmeSZ1dG1fbWVkaXVtPWVtYWlsLW1hcmtldGluZyZ1dG1fY2FtcGFpZ249Y29weS1vZi1hcGFXBXNwY2V1Qgpmb_pZcWb6n1dIUhtkYXJpby5kaXRvbW1hc29AYmx1ZW1haWwuY2hYBAAAA7Y~,Source URL
2024-06-18,Other,text,myCSS,Target of the attack
2024-06-18,Network activity,hostname,rechungid-mycss.cfolks.pl,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://rechungid-mycss.cfolks.pl/id/pwd/ui/app/auth/flow/mycss-login/ext/login.html,Source URL
2024-06-18,Other,text,myCSS,Target of the attack
2024-06-18,Network activity,hostname,davefletcher.net,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://davefletcher.net/api/,Source URL
2024-06-18,Other,text,myCSS,Target of the attack
2024-06-18,Network activity,hostname,tr-anlikhaberlerbilfi.shop,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://tr-anlikhaberlerbilfi.shop,Source URL
2024-06-18,Other,text,TR-GOV,Target of the attack
2024-06-18,Network activity,hostname,vhbhjx2.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://vhbhjx2.pages.dev,Source URL
2024-06-18,Other,text,Amazon,Target of the attack
2024-06-18,Network activity,hostname,centrallink.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://centrallink.pages.dev,Source URL
2024-06-18,Other,text,Crypto,Target of the attack
2024-06-18,Network activity,hostname,orbistrack.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://orbistrack.com/cnd,Source URL
2024-06-18,Other,text,DHL,Target of the attack
2024-06-18,Network activity,hostname,homsyodisbronwenyoegesijazu1.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://homsyodisbronwenyoegesijazu1.pages.dev,Source URL
2024-06-18,Other,text,Generic Email,Target of the attack
2024-06-18,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://ipfs.io/ipfs/bafybeifgydkm67stt4gdtjl27wwakeu4ocxfdnmv32jxsflyilj7b77xwe/(&^~%25$%25^.html,Source URL
2024-06-18,Other,text,Generic Email,Target of the attack
2024-06-18,Network activity,hostname,bt-com104928-109394.weeblysite.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://bt-com104928-109394.weeblysite.com/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://www.dropbox.com/scl/fi/51vc2q6cdnnhdw0iczvob/We-are-making-changes-to-My-BT-to-improve-your-security.-Take-a-moment-to-upgrade-your-profile-to-make-it-more-secure..paper?rlkey=p2hr4lqfutg441jxpgpf03sz6,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,smartsurvey.co.uk,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://www.smartsurvey.co.uk/s/VPZYK1/,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-07-20,Network activity,hostname,zurl.co,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://zurl.co/1uhG,Source URL
2024-06-18,Other,text,BT,Target of the attack
2024-06-18,Network activity,hostname,eykfg2.pages.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,http://eykfg2.pages.dev,Source URL
2024-06-18,Other,text,Amazon,Target of the attack
2024-06-18,Network activity,hostname,pub-ea9ff8822fce442795fcbf33f70ee6fe.r2.dev,Host name or IP address of the phishing attack
2024-06-18,Network activity,url,https://pub-ea9ff8822fce442795fcbf33f70ee6fe.r2.dev/ages.html,Source URL
2024-06-18,Other,text,Generic Email,Target of the attack
