+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-30
| UUID: 185d2285-7387-4b58-b1e3-ba2361a40480
| Date: 2024-06-30
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-01,Network activity,hostname,private-ch4t.pages.dev,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,http://private-ch4t.pages.dev,Source URL
2024-07-01,Other,text,Whatsapp,Target of the attack
2024-07-01,Network activity,hostname,espaceameiisante.com,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,http://espaceameiisante.com,Source URL
2024-07-01,Other,text,FR-GOV,Target of the attack
2024-07-01,Network activity,hostname,wallet-connect-a0k.pages.dev,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,http://wallet-connect-a0k.pages.dev,Source URL
2024-07-01,Other,text,Crypto,Target of the attack
2024-07-01,Network activity,hostname,teiegreanm.com,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,https://teiegreanm.com/,Source URL
2024-07-01,Other,text,Telegram,Target of the attack
2024-07-01,Network activity,hostname,261907565c6aca6yyug9898b46e7a1d105af78a896d6tyrdf576586t6t.pages.dev,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,http://261907565c6aca6yyug9898b46e7a1d105af78a896d6tyrdf576586t6t.pages.dev/,Source URL
2024-07-01,Other,text,Microsoft,Target of the attack
2024-07-01,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-07-01,Network activity,url,http://notifyhubss.net/42b5d8f43ub5c44900l8220e643le8c9201b.html__;!!OepYZ6Q!8IX5sqHUSidEOrlc-NNjnxaY8IL9qaDfFvj0X4jy5PZUSuS_qBZSrFkszxNtbE10S42fU_4VXRyx1A0s8hSdre45Nw,Source URL
2024-07-01,Other,text,Microsoft,Target of the attack
2024-07-01,Network activity,hostname,distrosourcess11.sg-host.com,Host name or IP address of the phishing attack
