+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-16
| UUID: a9c40e79-f8b9-4988-92aa-98d8c6dd42ba
| Date: 2024-06-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-16,Network activity,hostname,utesr.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://utesr.com,Source URL
2024-06-16,Other,text,USPS,Target of the attack
2024-06-16,Network activity,hostname,uteah.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://uteah.com,Source URL
2024-06-16,Other,text,USPS,Target of the attack
2024-06-16,Network activity,hostname,uteds.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://uteds.com,Source URL
2024-06-16,Other,text,USPS,Target of the attack
2024-06-16,Network activity,hostname,uytgfdcxzwsdcvbnmgfdsawsd02bhjkoolpl8mnbvcxzawertyuhgvcxse.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://uytgfdcxzwsdcvbnmgfdsawsd02bhjkoolpl8mnbvcxzawertyuhgvcxse.pages.dev,Source URL
2024-06-16,Other,text,Generic Email,Target of the attack
2024-06-16,Network activity,hostname,prem-ul.ru,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://prem-ul.ru,Source URL
2024-06-16,Other,text,Telegram,Target of the attack
2024-06-16,Network activity,hostname,wwwisveis.online,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://wwwisveis.online,Source URL
2024-06-16,Other,text,TR-GOV,Target of the attack
2024-06-16,Network activity,hostname,swartazeks.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://swartazeks.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,vospomulme.wixsite.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://vospomulme.wixsite.com/my-site-1,Source URL
2024-06-16,Other,text,BT,Target of the attack
2024-06-16,Network activity,hostname,f67fb7-c0.myshopify.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://f67fb7-c0.myshopify.com/,Source URL
2024-06-16,Other,text,BT,Target of the attack
2024-06-16,Network activity,hostname,dfsdstd2.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://dfsdstd2.pages.dev,Source URL
2024-06-16,Other,text,Amazon,Target of the attack
2024-06-16,Network activity,hostname,spelinggadingdomainseprationalservicemails3.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://spelinggadingdomainseprationalservicemails3.pages.dev,Source URL
2024-06-16,Other,text,Generic Email,Target of the attack
2024-06-16,Network activity,hostname,page-timemonas.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://page-timemonas.pages.dev,Source URL
2024-06-16,Other,text,Amazon,Target of the attack
2024-06-16,Network activity,hostname,page-timejohn.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://page-timejohn.pages.dev,Source URL
2024-06-16,Other,text,Amazon,Target of the attack
2024-06-16,Network activity,hostname,page-timejohnny.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://page-timejohnny.pages.dev,Source URL
2024-06-16,Other,text,Amazon,Target of the attack
2024-06-16,Network activity,hostname,crqytzols.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://crqytzols.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,sbrqndqkjsl.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://sbrqndqkjsl.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,dratfgola.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://dratfgola.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,cheking2211.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://cheking2211.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,dbtry2.pages.dev,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://dbtry2.pages.dev,Source URL
2024-06-16,Other,text,Amazon,Target of the attack
2024-06-16,Network activity,hostname,dfsratgwloka.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://dfsratgwloka.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,upnabove.net,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://upnabove.net/anti.php,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,dratgafw.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://dratgafw.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,kaertes.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://kaertes.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,daberres.blogspot.com,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,https://daberres.blogspot.com/,Source URL
2024-06-16,Other,text,SwissPass,Target of the attack
2024-06-16,Network activity,hostname,imtoken-ca.rip,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://imtoken-ca.rip,Source URL
2024-06-16,Other,text,imToken,Target of the attack
2024-06-16,Network activity,hostname,imtoken-at.rip,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://imtoken-at.rip,Source URL
2024-06-16,Other,text,imToken,Target of the attack
2024-06-16,Network activity,hostname,imtoken-s.rip,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://imtoken-s.rip,Source URL
2024-06-16,Other,text,imToken,Target of the attack
2024-06-16,Network activity,hostname,imtoken-av.rip,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://imtoken-av.rip,Source URL
2024-06-16,Other,text,imToken,Target of the attack
2024-06-16,Network activity,hostname,imtoken-dd.rip,Host name or IP address of the phishing attack
2024-06-16,Network activity,url,http://imtoken-dd.rip,Source URL
2024-06-16,Other,text,imToken,Target of the attack
