+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook in email (7z) attachment
| UUID: 73955e9b-1779-477b-a50d-ccdfdb36ae0b
| Date: 2024-06-27
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-28,Payload delivery,url,http://edafat-sa.com/wowowowoswswowoswowswowosowswow/233_Qxynvambmms,
2024-06-28,Payload delivery,domain,edafat-sa.com,
2024-06-28,Payload delivery,malware-sample,foreignTransferTemplate-full (9)_PDF(149K).7z|d1b14d2e33db3db0df1fbc8cba2710b5,
2024-06-28,Payload delivery,filename,foreignTransferTemplate-full (9)_PDF(149K).7z,
2024-06-28,Payload delivery,md5,d1b14d2e33db3db0df1fbc8cba2710b5,
2024-06-28,Payload delivery,sha1,c8f2069c57306bfa901e6febc453e2b7d6ec1242,
2024-06-28,Payload delivery,sha256,319047f9049ef1d36a6d283ad29cebdce821b83440807320f8eb5c32cebf0147,
2024-06-28,Other,size-in-bytes,505261,
2024-06-28,Payload delivery,malware-sample,foreignTransferTemplate-full (9)_PDF(149K).bat|e1c3769ce6f891b46547520cb7d85209,
2024-06-28,Payload delivery,filename,foreignTransferTemplate-full (9)_PDF(149K).bat,
2024-06-28,Payload delivery,md5,e1c3769ce6f891b46547520cb7d85209,
2024-06-28,Payload delivery,sha1,cbe0d9a9ee4f8e07153b7994ef494298520ed643,
2024-06-28,Payload delivery,sha256,89451bb23fcd8f3ff08bb65c7eafada5ed198a6f98cb3e219f8b88bc2e439d66,
2024-06-28,Other,size-in-bytes,1142179,
2024-06-28,Payload delivery,malware-sample,x.exe|d6df2da6262aa576238faea0d4e200be,
2024-06-28,Payload delivery,filename,x.exe,
2024-06-28,Payload delivery,md5,d6df2da6262aa576238faea0d4e200be,
2024-06-28,Payload delivery,sha1,2acf6cd6773325ac45457ee93631f66f8a9de054,
2024-06-28,Payload delivery,sha256,0196f954e4e565726f6747111134b5d4cbe9369a5ff318976afeea3ca209465b,
2024-06-28,Other,size-in-bytes,1141760,
2024-06-28,Payload delivery,malware-sample,233_Qxynvambmms|c1dc6538483ae71cbd356c866cb48974,
2024-06-28,Payload delivery,filename,233_Qxynvambmms,
2024-06-28,Payload delivery,md5,c1dc6538483ae71cbd356c866cb48974,
2024-06-28,Payload delivery,sha1,2cb8223f998a462e99c7aa3286fc3890e407f89b,
2024-06-28,Payload delivery,sha256,6e74878ba6b905f5b9166720954b5bccea5ff915196eaf27513e598631021918,
2024-06-28,Other,size-in-bytes,659152,
