+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-28
| UUID: 14baf628-e203-4633-a26c-fa648546114e
| Date: 2024-06-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-29,Network activity,hostname,normallegendryspecialdomainwindowmails3.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://normallegendryspecialdomainwindowmails3.pages.dev,Source URL
2024-06-29,Other,text,Generic Email,Target of the attack
2024-06-29,Network activity,hostname,ygfdrfsw345rfdxza23456yj876tfds4rfdsw2qazaq12eyhzy89iokmnm.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://ygfdrfsw345rfdxza23456yj876tfds4rfdsw2qazaq12eyhzy89iokmnm.pages.dev,Source URL
2024-06-29,Other,text,Generic Email,Target of the attack
2024-06-29,Network activity,hostname,dapp-trias.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://dapp-trias.pages.dev,Source URL
2024-06-29,Other,text,Crypto,Target of the attack
2024-06-29,Network activity,hostname,livemigrazprevtwo.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://livemigrazprevtwo.pages.dev,Source URL
2024-06-29,Other,text,Crypto,Target of the attack
2024-06-29,Network activity,hostname,vertix.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://vertix.pages.dev,Source URL
2024-06-29,Other,text,Crypto,Target of the attack
2024-06-29,Network activity,hostname,vu78tst73863ut766675456576ye7.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://vu78tst73863ut766675456576ye7.pages.dev,Source URL
2024-06-29,Other,text,Generic Email,Target of the attack
2024-06-29,Network activity,hostname,hello-world-purple-wind-b558.jmmzoey.workers.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://hello-world-purple-wind-b558.jmmzoey.workers.dev,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,odcdn.yorkyu.com,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://odcdn.yorkyu.com,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,worker-wild-sound-d6f2.bargain1237.workers.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://worker-wild-sound-d6f2.bargain1237.workers.dev,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,pub-068b2187dde941a89309f84f81b3e63c.r2.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://pub-068b2187dde941a89309f84f81b3e63c.r2.dev/outlaw.html,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,radiobravafm.com.ar,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,https://radiobravafm.com.ar/wp-content/uploads/sites/8/2016/01/cgi-bin/login.php?,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,tg.kf777.cn,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,https://tg.kf777.cn/,Source URL
2024-06-29,Other,text,Telegram,Target of the attack
2024-06-29,Network activity,hostname,mgmye.pages.dev,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://mgmye.pages.dev,Source URL
2024-06-29,Other,text,Microsoft,Target of the attack
2024-06-29,Network activity,hostname,mail.zhgyuy62.c505.net,Host name or IP address of the phishing attack
2024-06-29,Network activity,url,http://mail.zhgyuy62.c505.net,Source URL
2024-06-29,Other,text,Whatsapp,Target of the attack
