+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AgentTesla host indicators [2024-06-29]
| UUID: d9b78a62-6edf-49e1-94e1-7c22a61ef332
| Date: 2024-06-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-29,Payload installation,filename,счет на оплату.exe,Source: MalwareBazaar
2024-06-29,Payload installation,md5,08b76a88f66d8516c86235c95ed23d2f,Source: MalwareBazaar
2024-06-29,Payload installation,sha1,fcd40fa82d38e3befe440ce6288ba45747934c17,Source: MalwareBazaar
2024-06-29,Payload installation,sha256,e9d082e59f131a020a870a416b1fbd2aa978f0706fa690080a268a5295bd8bb2,Source: MalwareBazaar
2024-06-29,Payload installation,filename,RFQ 52165 Materiale vario OENAGROUP.pdf.exe,Source: MalwareBazaar
2024-06-29,Payload installation,md5,6702210599cb1c1dd3a332e2fd681785,Source: MalwareBazaar
2024-06-29,Payload installation,sha1,4ab8235f879e479c4dabaf83ff41544dc24d8bf7,Source: MalwareBazaar
2024-06-29,Payload installation,sha256,de8c7c543f438af1e7e78096f6873268e9b1a12745edf9c88db07e136163399e,Source: MalwareBazaar
2024-06-29,Payload installation,filename,New Order Ergun Makina Hirdavat Tic #102718.exe,Source: MalwareBazaar
2024-06-29,Payload installation,md5,ce5b862a6a0382f8081b98d6ab98f64e,Source: MalwareBazaar
2024-06-29,Payload installation,sha1,a9405f1fa7745e4e0958193b4a7c8c6528e6a41a,Source: MalwareBazaar
2024-06-29,Payload installation,sha256,11be7cf9279c9dd3f8584bfafe98ed1aae2d278d3a1e2009203dbac56967cc99,Source: MalwareBazaar
2024-06-29,Payload installation,filename,BBVA PAGO SWIFT 800095746_PDF.exe,Source: MalwareBazaar
2024-06-29,Payload installation,md5,786b7016ffc2a7f04d0a83e3666b8ed6,Source: MalwareBazaar
2024-06-29,Payload installation,sha1,0b35d8f3a846fc6a4200bcfec56d71222c9699d8,Source: MalwareBazaar
2024-06-29,Payload installation,sha256,7289da5a1cc6d7149e862660a7f3f48db0ef1f6f8e5de991501e72bde1192be9,Source: MalwareBazaar
