+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-17
| UUID: 5c5c9c91-d660-492a-b3a4-906c5a44152c
| Date: 2024-06-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-17,Network activity,hostname,groundsecured-6gdfmagsteuwmaplfhetwmcvzbwyqoskdgapwueyefv1.pages.dev,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://groundsecured-6gdfmagsteuwmaplfhetwmcvzbwyqoskdgapwueyefv1.pages.dev,Source URL
2024-06-17,Other,text,Generic Email,Target of the attack
2024-06-17,Network activity,hostname,mail-orang2004.hubside.fr,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://mail-orang2004.hubside.fr/,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,christianerousseau4.wixsite.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://christianerousseau4.wixsite.com/my-site,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,chorusaief.wixsite.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://chorusaief.wixsite.com/rsulgod,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,do-max.weebly.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://do-max.weebly.com/,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,cyan477068.studio.site,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://cyan477068.studio.site/,Source URL
2024-06-17,Other,text,BT,Target of the attack
2024-06-17,Network activity,hostname,vediceternity.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://vediceternity.com/,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,mopex67482.wixsite.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://mopex67482.wixsite.com/my-site-2,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,vediceternity.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://www.vediceternity.com/,Source URL
2024-06-17,Other,text,Orange,Target of the attack
2024-06-17,Network activity,hostname,xn--hzlcozum-tkbc.net,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://xn--hzlcozum-tkbc.net,Source URL
2024-06-17,Other,text,TR-GOV,Target of the attack
2024-06-17,Network activity,hostname,onlythetruthcansetyoufree5.pages.dev,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://onlythetruthcansetyoufree5.pages.dev,Source URL
2024-06-17,Other,text,Generic Email,Target of the attack
2024-06-17,Network activity,hostname,sites.google.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://sites.google.com/view/kildarmpop,Source URL
2024-06-17,Other,text,Other,Target of the attack
2024-06-17,Network activity,hostname,identifiez-vous233.weebly.com,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://identifiez-vous233.weebly.com/,Source URL
2024-06-17,Other,text,Other,Target of the attack
2024-06-17,Network activity,hostname,infoperso.my.canva.site,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,https://infoperso.my.canva.site/,Source URL
2024-06-17,Other,text,Other,Target of the attack
2024-06-17,Network activity,hostname,raggwj3.pages.dev,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://raggwj3.pages.dev,Source URL
2024-06-17,Other,text,Amazon,Target of the attack
2024-06-17,Network activity,hostname,santrianaltelee.pages.dev,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://santrianaltelee.pages.dev,Source URL
2024-06-17,Other,text,Telegram,Target of the attack
2024-06-17,Network activity,hostname,microffice.pages.dev,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://microffice.pages.dev,Source URL
2024-06-17,Other,text,Microsoft,Target of the attack
2024-06-17,Network activity,hostname,tokejpocket.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokejpocket.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokegpocket.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokegpocket.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockpt.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockpt.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockyt.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockyt.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockgt.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockgt.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockut.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockut.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockxt.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockxt.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokeipocket.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokeipocket.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockft.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockft.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockzt.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokempockzt.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokeop0cket.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokeop0cket.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokemp0cket.top,Host name or IP address of the phishing attack
2024-06-17,Network activity,url,http://tokemp0cket.top,Source URL
2024-06-17,Other,text,Token Pocket,Target of the attack
2024-06-17,Network activity,hostname,tokempockvt.top,Host name or IP address of the phishing attack
