+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Remcos host indicators [2024-06-04]
| UUID: 68c4b796-fbad-42ae-ac65-099addc91d2a
| Date: 2024-06-04
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-04,Payload installation,filename,PO list and detailed.xls,Source: MalwareBazaar
2024-06-04,Payload installation,md5,6f5d12787563b48426d450adbbc5bc50,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,3f193883c9e84d6c27dd3df18b53cf0763e6eb79,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,e6545959e088f63aba6282134b0bb87513653ad924654468a2425e53e3f072d2,Source: MalwareBazaar
2024-06-04,Payload installation,filename,202400131.exe,Source: MalwareBazaar
2024-06-04,Payload installation,md5,fdcf6f5fcb9c38b56da45f617a48c209,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,91dce23e917a6641958a1ce475cd167a6c8ef9d2,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,37c07fe1f282439787db1d3eb77ded8c635ea9e73960230c126d889322e08fee,Source: MalwareBazaar
2024-06-04,Payload installation,filename,Ikkevren.exe,Source: MalwareBazaar
2024-06-04,Payload installation,md5,bd819dbdd029540fd5a3f2d50c5703b6,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,19c773a27f63d35680ad47dba72c0efa8c21514a,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,21fe4b0111ec4f85f7181bb104f6c28e2193f97cfed82e4acbbe88de00a5f664,Source: MalwareBazaar
2024-06-04,Payload installation,filename,DND3243676432.exe,Source: MalwareBazaar
2024-06-04,Payload installation,md5,3ff1f7ad040a5a78cdc9489a4905192a,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,53a35588158374c2b785902beba7b1e15015d8af,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,fa55210612a721c8b74a140e3e7423074c40c27c1ce468e0202f6a4d2abdb467,Source: MalwareBazaar
2024-06-04,Payload installation,filename,New PO for Project - 00775 00875  02195.exe,Source: MalwareBazaar
2024-06-04,Payload installation,md5,a86be739b88c4383313d081143ee51d9,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,6f5b145c0a226a71cec35a289659d23b3287f1e0,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,80edcbb7fe7717412d44ce9de1c35f8ff32a904668780ceda77578068b6c2d1f,Source: MalwareBazaar
2024-06-04,Payload installation,filename,dfa64dc7ba3712eec6272c7284549f3f5f7f280eb45f33f2d943e189e7cdd056,Source: MalwareBazaar
2024-06-04,Payload installation,md5,362f334df96de91f3bc1804514111a11,Source: MalwareBazaar
2024-06-04,Payload installation,sha1,b6cb9298287887ba02b99fe16da4f4956ce29658,Source: MalwareBazaar
2024-06-04,Payload installation,sha256,dfa64dc7ba3712eec6272c7284549f3f5f7f280eb45f33f2d943e189e7cdd056,Source: MalwareBazaar
2024-06-05,Payload installation,filename,SecuriteInfo.com.Win64.TrojanX-gen.10269.409,Source: MalwareBazaar
2024-06-05,Payload installation,md5,e24419df6c7ac3cbfd80f7a8268ab759,Source: MalwareBazaar
2024-06-05,Payload installation,sha1,0b40e02c810f89cd4f14b29261eb4a720b15e69b,Source: MalwareBazaar
2024-06-05,Payload installation,sha256,28027242d50c7ac56bf9c3d03be17b9f93e857b171b65222c20d679048c42793,Source: MalwareBazaar
2024-06-05,Payload installation,filename,xtuHcaTJtwiA.exe,Source: MalwareBazaar
2024-06-05,Payload installation,md5,fc489aa077f6db53303bcf8d0404528a,Source: MalwareBazaar
2024-06-05,Payload installation,sha1,bfeace1de4d3ea72b231ea4d1ebe576bc4cdf2af,Source: MalwareBazaar
2024-06-05,Payload installation,sha256,0e43af051e536e7c731f3d856baaf644e474c4c80ea22cb0fb4386d42c2e1056,Source: MalwareBazaar
