+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-02
| UUID: d1365249-21f7-4a61-9385-0f58a7c21e29
| Date: 2024-06-02
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-03,Network activity,hostname,opentoksrevchain.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://opentoksrevchain.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,tokenpcoket.co,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://tokenpcoket.co,Source URL
2024-06-03,Other,text,Token Pocket,Target of the attack
2024-06-03,Network activity,hostname,b2-520.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://b2-520.pages.dev,Source URL
2024-06-03,Other,text,Amazon,Target of the attack
2024-06-03,Network activity,hostname,teleglfm-dcx.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://teleglfm-dcx.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-zzd.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-zzd.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-ztc.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-ztc.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-zmw.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-zmw.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,teleglfm-tdj.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://teleglfm-tdj.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-zxl.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-zxl.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-zwl.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-zwl.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-yrh.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-yrh.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-zvc.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-zvc.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-vbl.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-vbl.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-yoz.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-yoz.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-wwi.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-wwi.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-mar.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-mar.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-sih.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-sih.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-kfh.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-kfh.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-thh.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-thh.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-xfv.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-xfv.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-odd.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-odd.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-vod.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-vod.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-nhy.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-nhy.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-eow.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://telegafi-eow.top/zz/,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegafi-lyu.top,Host name or IP address of the phishing attack
