+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b - From: mizonokuchi@la-coco.com"" Campaign"
| UUID: 47a72758-b8f0-40eb-93d3-ebdd57edb2c7
| Date: 2024-06-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-12,Payload delivery,email-src,mizonokuchi@la-coco.com,Source email: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b
2024-06-12,Payload delivery,email-src-display-name,Ring Central,Source email: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b
2024-06-12,Payload delivery,url,https://9Iq.mz6j7.com/9Iq,URL source: Audio_MSGPkobpCO INC.html
2024-06-12,Payload delivery,domain,9iq.mz6j7.com,Attr source: https://9Iq.mz6j7.com/9Iq
2024-06-12,Payload delivery,email-subject,Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b,Source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b
2024-06-12,Payload delivery,filename|sha256,Audio_MSGPkobpCO INC.html|4c1e6041d212979aa0a68b10f28850178b179948c8a8be5a2f00f08a53701cd6,Malspam attachment - source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b mime: text/html
2024-06-12,Payload delivery,filename|ssdeep,Audio_MSGPkobpCO INC.html|192:DmoaunhxnELtwQthgoNzsALabtpORIWSq2SB:DdacxUa2goNze5pOGcB,Malspam attachment - source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b mime: text/html
2024-06-12,Payload delivery,filename|sha1,Audio_MSGPkobpCO INC.html|4d73902705c275060469ebede3f396395df09774,Malspam attachment - source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b mime: text/html
2024-06-12,Payload delivery,filename|sha512,Audio_MSGPkobpCO INC.html|fd3de12f0865772fe88dd7ee869480bf6a034a4cf5a5d9f1259d75f114d453805f3785ff63eb66ef861e6a90756d0780d5c82912bc68c46fd04121271df32574,Malspam attachment - source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b mime: text/html
2024-06-12,Payload delivery,filename|md5,Audio_MSGPkobpCO INC.html|1cf8c64d5c80a27382d2da88d53e06bb,Malspam attachment - source: from mizonokuchi@la-coco.com - subject: Audio_MSG-887e52623b2a3065524d5f11fa62384d_e3554f45eb32e01813fdd921d126dc5b mime: text/html
2024-06-12,Payload delivery,url,https://9Iq.mz6j7.com/9Iq/#[REDACTED],URL source: Audio_MSGPkobpCO INC.html
