+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-23
| UUID: 350e72cd-3c33-4f8c-a4f7-affd1d295463
| Date: 2024-06-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-24,Network activity,hostname,diepost-schweizerische-post.codeanyapp.com,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,https://diepost-schweizerische-post.codeanyapp.com/manage/,Source URL
2024-06-24,Other,text,SwissPost,Target of the attack
2024-06-24,Network activity,hostname,teiegerouam.com,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,http://teiegerouam.com,Source URL
2024-06-24,Other,text,Telegram,Target of the attack
2024-06-24,Network activity,hostname,teiegroneam.com,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,http://teiegroneam.com,Source URL
2024-06-24,Other,text,Telegram,Target of the attack
2024-06-24,Network activity,hostname,teiegreonam.com,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,http://teiegreonam.com,Source URL
2024-06-24,Other,text,Telegram,Target of the attack
2024-06-24,Network activity,hostname,sslbc568dz2545241.from-wv.com,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,https://sslbc568dz2545241.from-wv.com/,Source URL
2024-06-24,Other,text,Netflix,Target of the attack
2024-06-24,Network activity,hostname,vcd.wxk.mybluehost.me,Host name or IP address of the phishing attack
2024-06-24,Network activity,url,https://vcd.wxk.mybluehost.me/swissadmin/,Source URL
