+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Zapytanie ofertowe 711093 - From: direction@prosegur-securite.com"" Campaign"
| UUID: 9c866ae0-0f1a-4094-83f3-c02b177e4595
| Date: 2024-06-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-04,Payload delivery,email-src,direction@prosegur-securite.com,Source email: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093; Spoofing
2024-06-04,Payload delivery,email-src-display-name,[REDACTED],Source email: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093
2024-06-04,Payload delivery,email-body,"Cześć,

Szukamy zakupu Twojego produktu dla naszego klienta.

Proszę znaleźć dołączone zapytanie dla pierwszego etapu tego zakupu.

Załączony arkusz zawiera docelowe ceny dla większości produktów.
Podkreśliłem 10 elementów do skupienia się na cenach - pozostałe 
elementy są opcjonalne do ceny (zastosujemy podobny poziom cen w oparciu 
o inne ceny).

Proszę wrócić do mnie na lub przed 10/06/2024

Jeśli potrzebujesz więcej czasu, daj mi znać, dopóki nie będziesz 
potrzebował.

Jeśli masz jakiekolwiek pytania, proszę również dać mi znać.

Z poważaniem / Best regards
[REDACTED]

GRUPA SPORTEX
Długa 53 84-300 Mosty
Poland
Tel: +48 59 861 25 13
Fax: +48 59 861 25 13
web: www.grupasportex.pl [1]

Links:
------
[1] http://www.grupasportex.pl",Source email: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093
2024-06-04,Payload delivery,email-subject,Zapytanie ofertowe 711093,Source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093
2024-06-04,Payload delivery,filename|sha256,RFQ_81153200000634000.tar|e2a42c93356731399004ce0feb49ad7db72e2d5c892a02f9b34beaeede2745ee,Malspam attachment - source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093 mime: application/x-rar
2024-06-04,Payload delivery,filename|ssdeep,RFQ_81153200000634000.tar|12288:JUHEkoMuuAr+b4kLFeFQwaHEvHhyvjHSoJE0xbl0k1kjhwLT5CvikMRh3fzxJTY2:JUVuh+DZeFQbkP4SQPT1mhWUviJLfD,Malspam attachment - source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093 mime: application/x-rar
2024-06-04,Payload delivery,filename|sha1,RFQ_81153200000634000.tar|8271576a71ad11a1c3c3dfd5d2ed3bead46c6558,Malspam attachment - source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093 mime: application/x-rar
2024-06-04,Payload delivery,filename|sha512,RFQ_81153200000634000.tar|feeee81f7691d2502bab7eed2bc8d9888de177e2cad2498ad5ba2a9b810eb7850d0e6e615063f14a314fdf3c9f0ad8b0e330f69b39d6bff4e31feae773b214e1,Malspam attachment - source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093 mime: application/x-rar
2024-06-04,Payload delivery,filename|md5,RFQ_81153200000634000.tar|535a2144069a0c97a29db066925a6872,Malspam attachment - source: from direction@prosegur-securite.com - subject: Zapytanie ofertowe 711093 mime: application/x-rar
2024-06-04,Payload delivery,filename|md5,150_Tbznczsvlyu|e783fe87db80e7ed353b7015e43b86fe,Downloaded from https://83mtdg.bl.files.1drv.com/y4mxWtGf7U-n0eqq3poLTDD2KoyNPK9wPR7bU1LWl6WU5iG6WY9jlqvjnl298FexB_BVeYfaiGk8O1wHLiDYZ7ffpUlSwAeDlPMwyuue0fbFSQ3Yx8_1G8KJkmDJJcG1fCTywu9JCvuqBHZ2p_DtVRFeUY0XqX7MmtMPsaEYs5R2vWiwCPIgE2-vVGScveJjQ6fweDCii9Am__2Ed09gni1ow/150_Tbznczsvlyu?download&psid=1; mime: text/plain
2024-06-04,Payload delivery,filename|sha1,150_Tbznczsvlyu|e9476d1585d7627afc9fd1c838219ec253a0d0a6,Downloaded from https://83mtdg.bl.files.1drv.com/y4mxWtGf7U-n0eqq3poLTDD2KoyNPK9wPR7bU1LWl6WU5iG6WY9jlqvjnl298FexB_BVeYfaiGk8O1wHLiDYZ7ffpUlSwAeDlPMwyuue0fbFSQ3Yx8_1G8KJkmDJJcG1fCTywu9JCvuqBHZ2p_DtVRFeUY0XqX7MmtMPsaEYs5R2vWiwCPIgE2-vVGScveJjQ6fweDCii9Am__2Ed09gni1ow/150_Tbznczsvlyu?download&psid=1; mime: text/plain
2024-06-04,Payload delivery,filename|sha256,150_Tbznczsvlyu|d16e9fa6512b0b0c8a863797b1c12763de23495b48f03aef71c0c86612677947,Downloaded from https://83mtdg.bl.files.1drv.com/y4mxWtGf7U-n0eqq3poLTDD2KoyNPK9wPR7bU1LWl6WU5iG6WY9jlqvjnl298FexB_BVeYfaiGk8O1wHLiDYZ7ffpUlSwAeDlPMwyuue0fbFSQ3Yx8_1G8KJkmDJJcG1fCTywu9JCvuqBHZ2p_DtVRFeUY0XqX7MmtMPsaEYs5R2vWiwCPIgE2-vVGScveJjQ6fweDCii9Am__2Ed09gni1ow/150_Tbznczsvlyu?download&psid=1; mime: text/plain
