+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Formbook host indicators [2024-06-21]
| UUID: d5c34719-b9f1-48b9-b7e3-f82a96bc6dcb
| Date: 2024-06-22
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-21,Payload installation,filename,DHL ARRIVAL DOCUMENTS.pdf.exe,Source: MalwareBazaar
2024-06-21,Payload installation,md5,45559d099e47318b998071ce98c83ac9,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,86556702141afe1888663f3aefd4eaeae8800579,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,8973790929fbbd34ff29fb50b887dec10d68f8fcefc5050d6ec78dc88a64b5ee,Source: MalwareBazaar
2024-06-21,Payload installation,filename,DHL AWB COMMERCAIL INVOICE AND BILL OF LANDING TRACKING DEATAILS.exe,Source: MalwareBazaar
2024-06-21,Payload installation,md5,362b7fc5c5f4f21ffb9bdf7ea4c29611,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,25561a9c9dceaf4d5b2ea26b604f45d5a74ea5a7,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,62b28d1938dadd8adb22dd0351b27cd9a4b4e397bdca25e9d190cf9a831bd0f1,Source: MalwareBazaar
2024-06-21,Payload installation,filename,Request for Quotation.js,Source: MalwareBazaar
2024-06-21,Payload installation,md5,aaa2852b465fa9e89e5a7425f139a91e,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,ad23d52e1d58ab9645605eb9412442574f656afc,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,a7c2b459805c50ca9c86290e12bdeafbf35f75727d20a8975002d71f4a951259,Source: MalwareBazaar
2024-06-21,Payload installation,filename,ORDEN DE COMPRA URGENTE‮s؜x؜l؜x؜..exe,Source: MalwareBazaar
2024-06-21,Payload installation,md5,8f59fc0b09da6e550d8500ed08639e4f,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,2ff587df7c7b4f665756532bdeb8e46e1722e6b5,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,195b26d8d5b91e3bdbf3c78679ef495687b6278f0e98e147bc13e1e634987619,Source: MalwareBazaar
2024-06-21,Payload installation,filename,"Swift Copy  £62,271.03.Pdf.exe",Source: MalwareBazaar
2024-06-21,Payload installation,md5,0f99f46cb020f4e69cfc8c4780357ddc,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,94fe0effcb3257d36d4a0d33ed76b3dcdf04f6f2,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,4eb0c9ce47107914e1dd585f9ba5e6a49b1925a086667cbe7b0c108eca0408d4,Source: MalwareBazaar
2024-06-21,Payload installation,filename,PaymentXconfirmation.img,Source: MalwareBazaar
2024-06-21,Payload installation,md5,07f080dda69c2436bb6a3285d04457ca,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,7ff283d84104f7b19bc13cee0864481a7600799a,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,78118e28eeacfc9b297528605c2e6411ad3f8203775a7cc0a4ef1fd34cce917a,Source: MalwareBazaar
2024-06-21,Payload installation,filename,M.R NO.  1212-00-RE-REQ-649-01.scr,Source: MalwareBazaar
2024-06-21,Payload installation,md5,1d08e85d3f6b42f4cf1804af41b326e2,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,7e92ade12ce105e0c70768395425fc788936a05c,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,d13c54e03f30906da34e9a2dbfcfcf9ad240654f71addc7a3fd5927c362228b6,Source: MalwareBazaar
2024-06-21,Payload installation,filename,Documento di bonifico bancario intesa Sanpaola 20240613 EUR23750.exe,Source: MalwareBazaar
2024-06-21,Payload installation,md5,6b799c2e76b37bf96ef35ba8580f0bfc,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,b710a5aa6385f9424c37c944ef27d10ef99df97f,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,e10280c91dc1fb46756d9473163eec9052b8c8a352955d0f21a24246da054ba2,Source: MalwareBazaar
2024-06-21,Payload installation,filename,DHL Consigment_pdf.exe,Source: MalwareBazaar
2024-06-21,Payload installation,md5,61e781439840678741f54e9b5b6713f5,Source: MalwareBazaar
2024-06-21,Payload installation,sha1,357d2a85096274a12460093938313df35ac6cc8c,Source: MalwareBazaar
2024-06-21,Payload installation,sha256,0d3dc72897efce304e361a013137643fa8a93b26bf654980b19120d2b242de7c,Source: MalwareBazaar
2024-06-22,Payload installation,filename,ITHi-Tech Park Project.exe,Source: MalwareBazaar
2024-06-22,Payload installation,md5,87981eedfd59023c91560c4223da3ee2,Source: MalwareBazaar
2024-06-22,Payload installation,sha1,4d34bed682163173ecfbbe3afcc2d9a7de4083ef,Source: MalwareBazaar
2024-06-22,Payload installation,sha256,42af5f0af6127a084d11d1f24caffd851e004b29939e2ef9942c122da68af3c5,Source: MalwareBazaar
