+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-03
| UUID: ec05d839-6597-46c1-9426-6def0d9db10b
| Date: 2024-06-03
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-03,Network activity,hostname,id-0251562.s4-tastewp.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://id-0251562.s4-tastewp.com/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,usps.usapsim.us,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://usps.usapsim.us,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,usps.usapsvk.us,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://usps.usapsvk.us,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,usps.usapsgy.us,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://usps.usapsgy.us,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,usps.usapsni.us,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://usps.usapsni.us,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,dev-id-r059827.pantheonsite.io,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://dev-id-r059827.pantheonsite.io/8u74,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,bawape.eu,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://bawape.eu/durante/,Source URL
2024-06-03,Other,text,SFR,Target of the attack
2024-06-03,Network activity,hostname,bawape.eu,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://bawape.eu/wolves/,Source URL
2024-06-03,Other,text,SFR,Target of the attack
2024-06-03,Network activity,hostname,clubdw.nta-tani.info,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://clubdw.nta-tani.info/nuovas8621.asp,Source URL
2024-06-03,Other,text,SFR,Target of the attack
2024-06-03,Network activity,hostname,ciubhjh.widobina.info,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://ciubhjh.widobina.info/ridtel2396.asp,Source URL
2024-06-03,Other,text,SFR,Target of the attack
2024-06-03,Network activity,hostname,clubij.nta-khamsaaa.info,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://clubij.nta-khamsaaa.info/nuovas2451.asp,Source URL
2024-06-03,Other,text,SFR,Target of the attack
2024-06-03,Network activity,hostname,any-gradualhash.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://any-gradualhash.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,s-t-a-t-e-m-e-n-t-s.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://s-t-a-t-e-m-e-n-t-s.top,Source URL
2024-06-03,Other,text,Microsoft,Target of the attack
2024-06-03,Network activity,hostname,92jbp.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://92jbp.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,xn--safpasf-tfb.wiki,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://xn--safpasf-tfb.wiki,Source URL
2024-06-03,Other,text,TR-GOV,Target of the attack
2024-06-03,Network activity,hostname,0760esjx.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://0760esjx.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,mcli8398.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://mcli8398.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,cqcangzhen.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://cqcangzhen.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,797alg.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://797alg.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,yidaweidong.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://yidaweidong.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,tztjkgl.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://tztjkgl.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,pa2233.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://pa2233.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,so-moe.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://so-moe.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,ks-yjs.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://ks-yjs.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,029manyy.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://029manyy.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,sousoucha.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://sousoucha.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,fgfhfg2.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://fgfhfg2.pages.dev,Source URL
2024-06-03,Other,text,Amazon,Target of the attack
2024-06-03,Network activity,hostname,qhjiaying.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://qhjiaying.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,anyuantech.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://anyuantech.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,travefy.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://travefy.com/f/6kw9rqrqczgqra6ueufxxp83qj2y86px/full?q=1405507,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,cswendeng.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://cswendeng.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,biaomei99.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://biaomei99.com,Source URL
2024-06-03,Other,text,AEON CARD,Target of the attack
2024-06-03,Network activity,hostname,uspwed.top,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://uspwed.top,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,m.2ia.17619991.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://m.2ia.17619991.com/,Source URL
2024-06-03,Other,text,Bet365,Target of the attack
2024-06-03,Network activity,hostname,sddf3.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://sddf3.pages.dev,Source URL
2024-06-03,Other,text,Amazon,Target of the attack
2024-06-03,Network activity,hostname,premita-uz.store,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://premita-uz.store,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,maroon863226.studio.site,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://maroon863226.studio.site/,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,jagged-handsome-roll.glitch.me,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://jagged-handsome-roll.glitch.me/,Source URL
2024-06-03,Other,text,Microsoft,Target of the attack
2024-06-03,Network activity,hostname,landw0lf678-1933.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://landw0lf678-1933.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,premiut.store,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://premiut.store,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,rpcrepair.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://rpcrepair.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,kaisflake.weeblysite.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://kaisflake.weeblysite.com/,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-04,Network activity,hostname,jpappakostas.wixsite.com,Host name or IP address of the phishing attack
2024-06-04,Network activity,url,https://jpappakostas.wixsite.com/my-site,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,jd-104366546.weeblysite.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://jd-104366546.weeblysite.com/,Source URL
2024-06-03,Other,text,Other,Target of the attack
2024-06-03,Network activity,hostname,urghq.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://urghq.com,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,imzhtoken.ltd,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://imzhtoken.ltd,Source URL
2024-06-03,Other,text,imToken,Target of the attack
2024-06-04,Network activity,hostname,worker-flat-silence-59a0.fnon125214369778a.workers.dev,Host name or IP address of the phishing attack
2024-06-04,Network activity,url,https://worker-flat-silence-59a0.fnon125214369778a.workers.dev/,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://ipfs.io/ipfs/bafkreiazsgrfeebai5rt5w3adu646h5z4c65u5xfdo5tyxmfmjux2klvci,Source URL
2024-06-03,Other,text,Generic Phishing,Target of the attack
2024-06-03,Network activity,hostname,incognito-daramd-53figo.standard.us-east-1.oortech.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://incognito-daramd-53figo.standard.us-east-1.oortech.com/2redirectscript.htm,Source URL
2024-06-03,Other,text,Generic Phishing,Target of the attack
2024-06-04,Network activity,hostname,ynfh2dwgdtu.pages.dev,Host name or IP address of the phishing attack
2024-06-04,Network activity,url,http://ynfh2dwgdtu.pages.dev,Source URL
2024-06-03,Other,text,Amazon,Target of the attack
2024-06-03,Network activity,hostname,pub-7de0ec2801aa49f1a460c8b3e500fe81.r2.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://pub-7de0ec2801aa49f1a460c8b3e500fe81.r2.dev/xlsx.html,Source URL
2024-06-03,Other,text,Adobe,Target of the attack
2024-06-03,Network activity,hostname,q087aj6jxknb.e-branding-guide.icu,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://q087aj6jxknb.e-branding-guide.icu/petition_case_ID/#2931910315,Source URL
2024-06-03,Other,text,Facebook,Target of the attack
2024-06-03,Network activity,hostname,t0kfnpofket.biz,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://t0kfnpofket.biz,Source URL
2024-06-03,Other,text,Token Pocket,Target of the attack
2024-06-03,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vRKuQsSwGwewsGgBSddT72Yn-X-3OpMbq2SZ6K1Qh-n03FbiYeZQS6yp7iU_M0q-M8wKxCgCjBqk4Bb/pub?start=false,Source URL
2024-06-03,Other,text,Other,Target of the attack
2024-06-03,Network activity,hostname,hatif.org.pk,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://hatif.org.pk/wp-content/themes/wordpress-mag/CHFINAL/CHFINALE/,Source URL
2024-06-03,Other,text,SwissPass,Target of the attack
2024-06-03,Network activity,hostname,modernfc.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://modernfc.com/wp-content/plugins/xyminlmr/,Source URL
2024-06-03,Other,text,SwissPass,Target of the attack
2024-06-03,Network activity,hostname,utwaw.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://utwaw.com,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,rumaksdseir.info,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://rumaksdseir.info/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,lodet.fr,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://www.lodet.fr/avion.html,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,utwar.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://utwar.com,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,urlz.fr,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://urlz.fr/qRQC,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,lisa.laykounfaawnke.org,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://lisa.laykounfaawnke.org/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,sites.google.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://sites.google.com/view/absircode,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,macri50.weebly.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://macri50.weebly.com/,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,flow.page,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://flow.page/aimba50,Source URL
2024-06-03,Other,text,BT,Target of the attack
2024-06-03,Network activity,hostname,10ec743.wcomhost.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://10ec743.wcomhost.com/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,utwaq.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://utwaq.com,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,utwae.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://utwae.com,Source URL
2024-06-03,Other,text,USPS,Target of the attack
2024-06-03,Network activity,hostname,id-859702.s3-tastewp.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://id-859702.s3-tastewp.com/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,t0kanpoaket.biz,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://t0kanpoaket.biz,Source URL
2024-06-03,Other,text,Token Pocket,Target of the attack
2024-06-03,Network activity,hostname,t0kempoeket.biz,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://t0kempoeket.biz,Source URL
2024-06-03,Other,text,Token Pocket,Target of the attack
2024-06-03,Network activity,hostname,holders-revshares.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://holders-revshares.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,fravastands.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://fravastands.com/citronier/feuillesverte/citronelle,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,metroswiftapp.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://metroswiftapp.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,laurakontol.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://laurakontol.pages.dev,Source URL
2024-06-03,Other,text,Whatsapp,Target of the attack
2024-06-03,Network activity,hostname,systembilling.weeblysite.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://systembilling.weeblysite.com/,Source URL
2024-06-03,Other,text,Other,Target of the attack
2024-06-03,Network activity,hostname,webmailserverservicesactionrequiredautneticatie02.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://webmailserverservicesactionrequiredautneticatie02.pages.dev,Source URL
2024-06-03,Other,text,Generic Email,Target of the attack
2024-06-03,Network activity,hostname,soeceaoareasxzn.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://soeceaoareasxzn.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,sup.dentese.shop,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://sup.dentese.shop/,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,mirror.rtzsend.com,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,https://mirror.rtzsend.com/20240531/a88458f7fef5dbd3bde8f6591affc8ae.html,Source URL
2024-06-03,Other,text,Orange,Target of the attack
2024-06-03,Network activity,hostname,reaoucxacnzxroa.pages.dev,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://reaoucxacnzxroa.pages.dev,Source URL
2024-06-03,Other,text,Crypto,Target of the attack
2024-06-03,Network activity,hostname,telegrcma.vip,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://telegrcma.vip,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegpcrm.vip,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://telegpcrm.vip,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,teleprnm.vip,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://teleprnm.vip,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegremm.vip,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://telegremm.vip,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegrxm.vip,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://telegrxm.vip,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,telegarma.cc,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://telegarma.cc,Source URL
2024-06-03,Other,text,Telegram,Target of the attack
2024-06-03,Network activity,hostname,irntoken-za.biz,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://irntoken-za.biz,Source URL
2024-06-03,Other,text,imToken,Target of the attack
2024-06-03,Network activity,hostname,irntoken-zb.biz,Host name or IP address of the phishing attack
2024-06-03,Network activity,url,http://irntoken-zb.biz,Source URL
2024-06-03,Other,text,imToken,Target of the attack
2024-06-03,Network activity,hostname,irntoken-ze.biz,Host name or IP address of the phishing attack
