+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-06
| UUID: f52a126c-2cf1-42a2-8356-098a63803913
| Date: 2024-06-06
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-07,Network activity,hostname,rdrapz.ydns.eu,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://rdrapz.ydns.eu,Source URL
2024-06-07,Other,text,Facebook,Target of the attack
2024-06-07,Network activity,hostname,kechainapp.pages.dev,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://kechainapp.pages.dev,Source URL
2024-06-07,Other,text,Crypto,Target of the attack
2024-06-07,Network activity,hostname,whttsapcht.publicvm.com,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://whttsapcht.publicvm.com,Source URL
2024-06-07,Other,text,Whatsapp,Target of the attack
2024-06-07,Network activity,hostname,cq33514v8ss3pnl.from-me.org,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://cq33514v8ss3pnl.from-me.org/,Source URL
2024-06-07,Other,text,TWINT,Target of the attack
2024-06-07,Network activity,hostname,twint-ch-accountverification.www-anibis.com,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://twint-ch-accountverification.www-anibis.com/de/pay/751552428,Source URL
2024-06-07,Other,text,TWINT,Target of the attack
2024-06-07,Network activity,hostname,avtodom-pto.ru,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://avtodom-pto.ru/wp-content/plugins/forminator/Aktualisieren/CFF/FFS/bb92d968d0bcbc199fae3438a0236e69/,Source URL
2024-06-07,Other,text,SwissPass,Target of the attack
2024-06-07,Network activity,hostname,sulinabioprodutos.com.br,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://sulinabioprodutos.com.br/,Source URL
2024-06-07,Other,text,SwissPass,Target of the attack
2024-06-07,Network activity,hostname,kres.bdelkormoisii.uk,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://kres.bdelkormoisii.uk/,Source URL
2024-06-07,Other,text,Other,Target of the attack
2024-06-07,Network activity,hostname,twint-ch-accountactivation.www-twint.mom,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://twint-ch-accountactivation.www-twint.mom/de/receive/751552428,Source URL
2024-06-07,Other,text,TWINT,Target of the attack
2024-06-07,Network activity,hostname,vbngyg635343ffd.from-me.org,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://vbngyg635343ffd.from-me.org/,Source URL
2024-06-07,Other,text,TWINT,Target of the attack
2024-06-07,Network activity,hostname,jg8gh78udhg9eggg.from-me.org,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://jg8gh78udhg9eggg.from-me.org/,Source URL
2024-06-07,Other,text,TWINT,Target of the attack
2024-06-07,Network activity,hostname,avtodom-pto.ru,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://avtodom-pto.ru/wp-content/plugins/forminator/Aktualisieren/CFF/FFS/,Source URL
2024-06-07,Other,text,SwissPass,Target of the attack
2024-06-07,Network activity,hostname,switchingplatfroms.construction,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://switchingplatfroms.construction/folder,Source URL
2024-06-07,Other,text,SwissPass,Target of the attack
2024-06-07,Network activity,hostname,inforsen.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://inforsen.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,7365a2.com,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://7365a2.com/,Source URL
2024-06-07,Other,text,Bet365,Target of the attack
2024-06-07,Network activity,hostname,usps.inforsen.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://usps.inforsen.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,pub-d41283de079648f2b20988066ebc2346.r2.dev,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://pub-d41283de079648f2b20988066ebc2346.r2.dev/Total-page.html,Source URL
2024-06-07,Other,text,Microsoft,Target of the attack
2024-06-07,Network activity,hostname,psbworld.com,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://www.psbworld.com/wp-includes/plugins/login.php?,Source URL
2024-06-07,Other,text,Microsoft,Target of the attack
2024-06-07,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://notifyhubss.net/4008bc584u22ac4c4ela4d53331l20542dcc.html__;!!OepYZ6Q!8aMEfd00Ec9HpO7txnIh1xmm7EejU-qDgR_CxJ10g7WWHGRwj5maC4pKWUDB6LSHtHLclyDavrvJgw2KUM4rEO61zFI$/,Source URL
2024-06-07,Other,text,Microsoft,Target of the attack
2024-06-07,Network activity,hostname,free-sex-with-me.pages.dev,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://free-sex-with-me.pages.dev/,Source URL
2024-06-07,Other,text,Telegram,Target of the attack
2024-06-07,Network activity,hostname,telegram.dog,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,https://telegram.dog/HashHackers,Source URL
2024-06-07,Other,text,Telegram,Target of the attack
2024-06-07,Network activity,hostname,us-usps.erpren.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://us-usps.erpren.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,usps.erpren.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://usps.erpren.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,uspsinan.inforsen.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://uspsinan.inforsen.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,uspsinan.insounia.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://uspsinan.insounia.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,us-usps.possnracn.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://us-usps.possnracn.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,postalform.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://postalform.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,usps.insounia.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://usps.insounia.top,Source URL
2024-06-07,Other,text,USPS,Target of the attack
2024-06-07,Network activity,hostname,usps.possnracn.top,Host name or IP address of the phishing attack
2024-06-07,Network activity,url,http://usps.possnracn.top,Source URL
