+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-03-17
| UUID: 7d37b3fd-4e6b-490f-becd-abfdbb0ab5d7
| Date: 2024-03-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-17,Network activity,ip-dst|port,141.95.114.229|2351,DarkGate botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,141.95.114.229|8080,DarkGate botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,45.147.228.138|8094,DarkGate botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,51.195.192.51|8094,DarkGate botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,94.156.71.75|8094,DarkGate botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,51.195.192.51|7000,XWorm botnet C2 server (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,93.123.85.101|3778,Mirai botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,217.18.63.132|12345,Bashlite botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,url,https://managedkv.com/?coo=,Unknown malware botnet C2 (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,89.245.33.186|3000,NjRAT botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,89.245.33.186|25565,NjRAT botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,domain,huot.ltd,Joker botnet C2 domain (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,18.197.239.109|11599,NjRAT botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,url,https://83.97.73.125/nzflzwiznmywzdi5/,Coper botnet C2 (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,185.194.140.225|53,Sliver botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,89.223.121.240|8888,Sliver botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,89.223.121.240|31337,Sliver botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,168.76.172.111|15023,Deimos botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,3.35.14.154|443,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,20.197.20.154|443,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,89.116.22.214|443,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,51.195.91.31|8080,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,37.1.210.247|40056,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,62.182.80.97|56432,Havoc botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,70.31.125.101|2222,QakBot botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,124.171.143.147|443,QakBot botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,2.31.159.75|443,QakBot botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,188.120.250.67|80,Unknown malware botnet C2 server (confidence level: 50%)
2024-03-17,Network activity,ip-dst|port,79.124.40.47|4258,Bashlite botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,78.40.117.218|23,Bashlite botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,domain,rebirthltd.com,Bashlite botnet C2 domain (confidence level: 100%)
2024-03-17,Network activity,ip-dst|port,194.169.175.43|35342,Bashlite botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,205.185.126.140|24124,MooBot botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,23.94.104.16|56789,MooBot botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,domain,4qvvg9ud51lxa5te.gta5.eu.org,MooBot botnet C2 domain (confidence level: 75%)
2024-03-17,Network activity,ip-dst|port,198.12.88.130|1312,Mirai botnet C2 server (confidence level: 75%)
2024-03-17,Network activity,url,https://1.94.110.130/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-03-17,Network activity,url,http://123.207.45.112/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-03-17,Network activity,url,https://121.40.119.94:8443/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-03-17,Network activity,url,http://139.9.190.31:8080/ptj,Cobalt Strike botnet C2 (confidence level: 100%)
2024-03-17,Network activity,url,http://a0929875.xsph.ru/l1nc0in.php,DCRat botnet C2 (confidence level: 100%)
2024-03-17,Network activity,url,http://client-api.arkoselabs.com:8880/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
