+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| IOCs Event ID: 213542
| Info: Threat Actors Target the Middle East Using Fake Palo Alto GlobalProtect Tool
| Reference: https://172.19.111.72/events/view/213542
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-09-02,Payload delivery,filename,Setup.exe,
2024-09-02,Payload delivery,sha1,79b38c4be5ac888e38ec5f21ac3710f3d0936a72,
2024-09-02,Payload delivery,filename,Trojan.Win32.GLOBALSHADOW.A,
2024-09-02,Payload delivery,filename,GlobalProtect.exe,
2024-09-02,Payload delivery,sha1,72cdd3856a3ffd530db50e0f48e71f089858e44f,
2024-09-02,Payload delivery,filename,Backdoor.MSIL.GLOBALSHADOW.A,
2024-09-02,Network activity,url,http://94.131.108.78:7118/B/hi/,
2024-09-02,Network activity,url,http://94.131.108.78:7118/B/desktop/,
2024-09-02,Network activity,ip-dst,94.131.108.78,
2024-09-02,Network activity,hostname,portal.sharjahconnect.online,
2024-09-02,Network activity,hostname,tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step1-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step2-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step3-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step4-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step5-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
2024-09-02,Payload delivery,filename,step6-{dsktoProcessId}.tdyfbwxngpmixjiqtjjote3k9qwc31dsx.oast.fun,
